167552,key TEXT,84
167930,key TEXT,84
168021,key TEXT,84
168481,key TEXT,84
168873,key TEXT,84
169266,key TEXT,84
169676,key TEXT,84
169884,key TEXT,84
170307,key TEXT,84
170743,key TEXT,84
171225,key TEXT,84
171692,key TEXT,84
172285,key TEXT,84
172660,key TEXT,84
172850,key TEXT,84
173168,key TEXT,84
173549,key TEXT,84
173813,key TEXT,84
174185,key TEXT,84
174547,key TEXT,84
174827,key TEXT,84
175006,key TEXT,84
175200,key TEXT,84
175522,key TEXT,84
176037,key TEXT,84
176286,key TEXT,84
176748,key TEXT,84
177024,key TEXT,84
177432,key TEXT,84
177915,key TEXT,84
178321,key TEXT,84
178764,key TEXT,84
179253,key TEXT,84
179722,key TEXT,84
180138,key TEXT,84
180490,key TEXT,84
180918,key TEXT,84
181396,key TEXT,84
181590,key TEXT,84
181998,key TEXT,84
182348,key TEXT,84
182593,key TEXT,84
183007,key TEXT,84
183448,key TEXT,84
183735,key TEXT,84
184123,key TEXT,84
184466,key NUM,84
184895,key NUM,84
185297,key NUM,84
185759,key NUM,84
186097,key NUM,84
186581,key NUM,84
187080,key NUM,84
187618,key NUM,84
188144,key NUM,84
188617,key NUM,84
189099,key NUM,84
189525,key NUM,84
189958,key NUM,84
190322,key NUM,84
190692,key NUM,84
191112,key NUM,84
191510,key NUM,84
191814,key NUM,84
192080,key NUM,84
192308,"mouse to 2,2",84
192712,"mouse to 2,3",84
192932,"mouse to 2,4",84
193060,mouse click,84
193271,"mouse to 2,3",84
193489,mouse click,84
193764,"mouse to 3,3",84
194070,"mouse to 3,4",84
194413,"mouse to 4,4",84
194566,mouse click,84
194733,mouse click,84
195268,notepad close,84
324,"mouse to 3,1",85
666,"mouse to 2,1",85
955,"mouse to 1,1",85
1103,mouse click,85
1580,explorer open,85
1882,"mouse to 1,2",85
2211,"mouse to 2,2",85
2369,mouse click,85
2752,key TEXT,85
3123,key TEXT,85
3475,key TEXT,85
3788,key TEXT,85
4177,key TEXT,85
4718,key TEXT,85
5160,key TEXT,85
5384,key TEXT,85
5588,key TEXT,85
6115,key TEXT,85
6545,key TEXT,85
6948,key TEXT,85
7383,key TEXT,85
7762,key TEXT,85
8293,key TEXT,85
8563,key TEXT,85
9083,key TEXT,85
9562,key TEXT,85
9980,key TEXT,85
10686,key TEXT,85
10956,key TEXT,85
11320,key TEXT,85
11715,key TEXT,85
12097,key TEXT,85
12679,key TEXT,85
12871,key TEXT,85
13433,key TEXT,85
13929,key TEXT,85
14534,key TEXT,85
14983,key TEXT,85
15277,key TEXT,85
15688,key TEXT,85
16146,key TEXT,85
16412,key TEXT,85
16770,key TEXT,85
16991,key TEXT,85
17261,key TEXT,85
17690,key TEXT,85
18037,key TEXT,85
18360,key TEXT,85
18770,key TEXT,85
19110,key TEXT,85
19479,key TEXT,85
20087,key TEXT,85
20607,key TEXT,85
21068,key TEXT,85
21433,key TEXT,85
21622,key TEXT,85
22065,key TEXT,85
22486,key TEXT,85
22936,key TEXT,85
23452,key TEXT,85
24120,key TEXT,85
24504,key TEXT,85
25105,key TEXT,85
25446,key NUM,85
25942,key NUM,85
26354,key 28,85
26354,explorer path to documents/,85
26466,mouse click,85
26868,key TEXT,85
27260,key TEXT,85
27715,key TEXT,85
27954,key TEXT,85
28240,key TEXT,85
28706,key TEXT,85
28955,key TEXT,85
29233,key TEXT,85
29652,key TEXT,85
30106,key TEXT,85
30443,key TEXT,85
30793,key TEXT,85
31299,key TEXT,85
31781,key TEXT,85
31965,key TEXT,85
32416,key TEXT,85
32609,key TEXT,85
33070,key TEXT,85
33434,key TEXT,85
33857,key TEXT,85
34366,key TEXT,85
34822,key TEXT,85
35304,key TEXT,85
35555,key TEXT,85
35947,key TEXT,85
36340,key 28,85
36340,explorer path to documents/summary,85
36551,"mouse to 2,3",85
36873,"mouse to 3,3",85
37074,mouse rightclick,85
37305,"mouse to 3,2",85
37453,mouse click,85
37589,mouse click,85
37691,mouse click,85
37866,mouse click,85
38293,key 14,85
38572,key TEXT,85
38832,key TEXT,85
39155,key TEXT,85
39592,key TEXT,85
40054,key TEXT,85
40472,key TEXT,85
40964,key TEXT,85
41440,key TEXT,85
41962,key TEXT,85
42491,key TEXT,85
42954,key TEXT,85
43583,key TEXT,85
44095,key TEXT,85
44280,key TEXT,85
44556,key TEXT,85
44921,key TEXT,85
45178,key TEXT,85
45593,key TEXT,85
45869,key TEXT,85
46212,key TEXT,85
46607,key TEXT,85
47056,key TEXT,85
47455,key TEXT,85
47743,key TEXT,85
48188,key TEXT,85
48751,key TEXT,85
49230,key TEXT,85
49637,key TEXT,85
49916,key TEXT,85
50303,key TEXT,85
50542,key 28,85
50850,"mouse to 3,3",85
51182,"mouse to 3,4",85
51443,"mouse to 4,4",85
51632,mouse click,85
52021,explorer minimize,85
52406,"mouse to 3,4",85
52553,"mouse to 3,3",85
52838,"mouse to 2,3",85
53164,"mouse to 2,2",85
53433,"mouse to 1,2",85
53630,mouse click,85
54000,explorer maximize,85
54407,"mouse to 2,2",85
54825,"mouse to 3,2",85
55153,"mouse to 3,3",85
55395,mouse doubleclick,85
55806,notepad open,85
58960,"mouse to 3,4",85
59249,"mouse to 4,4",85
59404,mouse click,85
59939,notepad minimize,85
60023,"mouse to 4,3",85
60354,"mouse to 4,2",85
60628,"mouse to 3,2",85
60903,"mouse to 2,2",85
61270,"mouse to 1,2",85
61396,mouse click,85
61769,explorer maximize,85
62133,key 14,85
62133,explorer path to documents/,85
62447,"mouse to 2,2",85
62567,mouse click,85
62851,key NUM,85
63264,key NUM,85
63534,key NUM,85
63960,key NUM,85
64467,key NUM,85
64969,key NUM,85
65477,key NUM,85
65948,key NUM,85
66250,key NUM,85
66585,key NUM,85
66913,key NUM,85
67364,key NUM,85
68006,key NUM,85
68367,key NUM,85
68565,key NUM,85
68992,key NUM,85
69404,key NUM,85
69708,key NUM,85
70202,key NUM,85
70480,key NUM,85
70697,key NUM,85
71126,key NUM,85
71519,key NUM,85
72013,key NUM,85
72594,key NUM,85
72786,key NUM,85
73157,key 28,85
73157,explorer path to documents/2017,85
73346,"mouse to 3,2",85
73747,"mouse to 3,3",85
73981,mouse doubleclick,85
74407,notepad open,85
76877,"mouse to 4,3",85
77219,"mouse to 4,4",85
77375,mouse click,85
77727,notepad minimize,85
81470,mouse click,85
81769,notepad minimize,85
86470,mouse click,85
86726,notepad minimize,85
90658,mouse click,85
91089,notepad minimize,85
91276,"mouse to 3,4",85
91579,"mouse to 3,3",85
91834,"mouse to 3,2",85
92081,"mouse to 2,2",85
92475,"mouse to 1,2",85
92641,mouse click,85
92925,explorer maximize,85
93235,"mouse to 2,2",85
93570,"mouse to 2,3",85
93866,"mouse to 3,3",85
94035,mouse doubleclick,85
94523,notebook open,85
97844,"mouse to 4,3",85
98209,"mouse to 4,4",85
98408,mouse click,85
98645,notebook minimize,85
101616,mouse click,85
101935,notebook minimize,85
102230,"mouse to 3,4",85
102542,"mouse to 3,3",85
102802,"mouse to 2,3",85
103155,"mouse to 1,3",85
103408,"mouse to 1,2",85
103506,mouse click,85
103942,notepad maximize,85
106862,"mouse to 2,2",85
107031,"mouse to 3,2",85
107163,"mouse to 3,3",85
107416,"mouse to 3,4",85
107967,"mouse to 4,4",85
108122,mouse click,85
108506,notepad minimize,85
108843,"mouse to 3,4",85
109229,"mouse to 2,4",85
109599,"mouse to 1,4",85
109952,"mouse to 1,3",85
110406,"mouse to 1,2",85
110568,mouse click,85
110793,calculator open,85
111058,calculator minimize,85
115210,mouse click,85
115567,calculator maximize,85
115767,mouse click,85
115897,mouse click,85
116063,mouse click,85
116149,mouse click,85
116322,mouse click,85
116460,mouse click,85
116590,mouse click,85
116763,mouse click,85
116934,mouse click,85
117108,mouse click,85
117231,mouse click,85
117400,mouse click,85
117538,mouse click,85
117802,"mouse to 2,2",85
118063,"mouse to 2,3",85
118214,"mouse to 2,4",85
118637,"mouse to 3,4",85
118916,"mouse to 4,4",85
119071,mouse click,85
119286,calculator minimize,85
119635,"mouse to 3,4",85
119946,"mouse to 2,4",85
120333,"mouse to 1,4",85
120631,"mouse to 1,3",85
120778,"mouse to 1,2",85
120908,mouse click,85
121118,calculator open,85
121783,calculator minimize,85
125790,key TEXT,85
126194,key TEXT,85
126681,key TEXT,85
126957,key TEXT,85
127303,key TEXT,85
127584,key TEXT,85
128061,key TEXT,85
128604,key TEXT,85
129001,key TEXT,85
129463,key TEXT,85
129659,key TEXT,85
129995,key TEXT,85
130323,key TEXT,85
130853,key TEXT,85
131318,key TEXT,85
131623,key TEXT,85
132041,key TEXT,85
132433,key TEXT,85
132825,key TEXT,85
133381,key TEXT,85
133697,key TEXT,85
134157,key TEXT,85
134532,key TEXT,85
134865,key TEXT,85
135297,key TEXT,85
135648,key TEXT,85
135959,key TEXT,85
136424,key TEXT,85
136931,key TEXT,85
137195,key TEXT,85
137736,key TEXT,85
138073,key TEXT,85
138479,key TEXT,85
138927,key TEXT,85
139221,key TEXT,85
139663,key TEXT,85
140015,key TEXT,85
140464,key TEXT,85
140583,key TEXT,85
140795,key TEXT,85
141166,key TEXT,85
141348,key TEXT,85
141890,key TEXT,85
142455,key TEXT,85
142899,key NUM,85
143251,key NUM,85
143634,key NUM,85
143996,key NUM,85
144308,key NUM,85
144773,key NUM,85
145179,key NUM,85
145612,key NUM,85
145857,key NUM,85
146292,key NUM,85
146803,key NUM,85
147160,key TEXT,85
147635,key TEXT,85
148025,key TEXT,85
148425,key TEXT,85
148777,key TEXT,85
149108,key TEXT,85
149518,key TEXT,85
149932,key TEXT,85
150408,key TEXT,85
150838,key TEXT,85
151336,key TEXT,85
151661,key TEXT,85
151881,key TEXT,85
152186,key TEXT,85
152515,key TEXT,85
152991,key TEXT,85
153452,key TEXT,85
153804,key TEXT,85
154219,key TEXT,85
154718,key TEXT,85
155299,key TEXT,85
155696,key TEXT,85
156221,key TEXT,85
156564,key TEXT,85
156922,key TEXT,85
157297,key TEXT,85
157906,key TEXT,85
158429,key TEXT,85
158827,key TEXT,85
159249,key TEXT,85
159815,key TEXT,85
160155,key TEXT,85
160435,key TEXT,85
160720,key TEXT,85
161085,key TEXT,85
161682,key TEXT,85
161846,key TEXT,85
162125,key TEXT,85
162550,key TEXT,85
163018,key TEXT,85
163220,key TEXT,85
163653,key TEXT,85
164018,key TEXT,85
164624,key TEXT,85
165129,key TEXT,85
165596,key TEXT,85
165977,key TEXT,85
166340,key TEXT,85
166728,key TEXT,85
167064,key NUM,85
167401,key NUM,85
167956,key NUM,85
168420,key NUM,85
168886,key NUM,85
169150,key NUM,85
169407,key NUM,85
169764,key NUM,85
169949,key NUM,85
170358,key NUM,85
170655,key NUM,85
171175,key NUM,85
171549,key NUM,85
171894,key NUM,85
172307,key NUM,85
172671,key NUM,85
173132,key NUM,85
173543,key NUM,85
173862,key NUM,85
174177,key NUM,85
174480,key NUM,85
174885,key NUM,85
175267,key NUM,85
175536,key NUM,85
175838,key NUM,85
176115,"mouse to 2,2",85
176447,"mouse to 2,3",85
176583,"mouse to 2,4",85
176716,mouse click,85
177050,"mouse to 2,3",85
177190,mouse click,85
177448,"mouse to 3,3",85
177789,"mouse to 4,3",85
178194,"mouse to 4,4",85
178336,mouse click,85
178490,mouse click,85
178893,notepad close,85
241,"mouse to 3,1",86
659,"mouse to 2,1",86
929,"mouse to 1,1",86
1107,mouse click,86
1598,explorer open,86
1954,"mouse to 1,2",86
2387,"mouse to 2,2",86
2548,mouse click,86
2985,key TEXT,86
3419,key TEXT,86
3814,key TEXT,86
4237,key TEXT,86
4639,key TEXT,86
5093,key TEXT,86
5508,key TEXT,86
6077,key TEXT,86
6446,key TEXT,86
6760,key TEXT,86
6986,key TEXT,86
7293,key TEXT,86
7639,key TEXT,86
8080,key TEXT,86
8640,key TEXT,86
8990,key TEXT,86
9488,key TEXT,86
9971,key TEXT,86
10323,key TEXT,86
10709,key TEXT,86
11094,key TEXT,86
11565,key TEXT,86
11870,key TEXT,86
12257,key TEXT,86
12701,key TEXT,86
13075,key TEXT,86
13478,key TEXT,86
13931,key TEXT,86
14348,key TEXT,86
14740,key TEXT,86
15221,key TEXT,86
15777,key TEXT,86
16163,key TEXT,86
16761,key TEXT,86
17090,key TEXT,86
17469,key TEXT,86
17864,key TEXT,86
18327,key TEXT,86
18712,key TEXT,86
19180,key NUM,86
19465,key 28,86
19465,explorer path to documents/,86
19602,mouse click,86
19946,key TEXT,86
20239,key TEXT,86
20744,key TEXT,86
21197,key TEXT,86
21550,key TEXT,86
22145,key TEXT,86
22581,key TEXT,86
23001,key TEXT,86
23293,key TEXT,86
23876,key TEXT,86
24228,key TEXT,86
24779,key TEXT,86
24977,key TEXT,86
25213,key TEXT,86
25700,key TEXT,86
26161,key TEXT,86
26465,key TEXT,86
26977,key TEXT,86
27523,key TEXT,86
27817,key TEXT,86
28147,key TEXT,86
28579,key TEXT,86
29125,key TEXT,86
29489,key TEXT,86
29856,key TEXT,86
30142,key TEXT,86
30326,key TEXT,86
30695,key TEXT,86
31046,key TEXT,86
31418,key TEXT,86
31763,key 28,86
31763,explorer path to documents/summary,86
32034,"mouse to 2,3",86
32297,"mouse to 3,3",86
32416,mouse rightclick,86
32762,"mouse to 3,2",86
32929,mouse click,86
33026,mouse click,86
33206,mouse click,86
33352,mouse click,86
33615,key 14,86
33865,key TEXT,86
34361,key TEXT,86
34671,key TEXT,86
34949,key TEXT,86
35561,key TEXT,86
36060,key TEXT,86
36462,key TEXT,86
36856,key TEXT,86
37271,key TEXT,86
37567,key TEXT,86
38116,key TEXT,86
38475,key TEXT,86
38748,key TEXT,86
39160,key TEXT,86
39706,key TEXT,86
39980,key TEXT,86
40420,key TEXT,86
40759,key TEXT,86
41189,key TEXT,86
41630,key TEXT,86
41860,key TEXT,86
42322,key TEXT,86
42834,key TEXT,86
43384,key TEXT,86
43821,key TEXT,86
44349,key TEXT,86
44758,key TEXT,86
44980,key TEXT,86
45348,key TEXT,86
45643,key TEXT,86
45952,key TEXT,86
46130,key TEXT,86
46444,key TEXT,86
46861,key TEXT,86
47225,key TEXT,86
47705,key TEXT,86
48073,key TEXT,86
48342,key TEXT,86
48626,key TEXT,86
49020,key TEXT,86
49518,key TEXT,86
49991,key TEXT,86
50496,key TEXT,86
50898,key TEXT,86
51381,key TEXT,86
51858,key TEXT,86
52070,key TEXT,86
52426,key TEXT,86
52751,key TEXT,86
53160,key TEXT,86
53539,key 28,86
53824,"mouse to 4,2",86
54317,"mouse to 4,3",86
54596,"mouse to 4,4",86
54765,mouse click,86
55213,explorer minimize,86
55559,"mouse to 4,3",86
55928,"mouse to 3,3",86
56212,"mouse to 2,3",86
56614,"mouse to 1,3",86
56853,"mouse to 1,2",86
57006,mouse click,86
57426,explorer maximize,86
57728,"mouse to 2,2",86
58085,"mouse to 3,2",86
58199,"mouse to 3,3",86
58406,mouse doubleclick,86
58784,notepad open,86
61419,"mouse to 4,3",86
61713,"mouse to 4,4",86
61870,mouse click,86
62446,notepad minimize,86
62688,"mouse to 4,3",86
62892,"mouse to 4,2",86
63120,"mouse to 3,2",86
63405,"mouse to 2,2",86
63859,"mouse to 1,2",86
64002,mouse click,86
64414,explorer maximize,86
64551,key 14,86
64551,explorer path to documents/,86
64811,"mouse to 2,2",86
64974,mouse click,86
65467,key NUM,86
65926,key NUM,86
66346,key NUM,86
66734,key NUM,86
67107,key NUM,86
67451,key NUM,86
67988,key NUM,86
68331,key NUM,86
68573,key NUM,86
69080,key NUM,86
69391,key NUM,86
69742,key NUM,86
69979,key NUM,86
70462,key NUM,86
70695,key NUM,86
71066,key NUM,86
71451,key NUM,86
71886,key NUM,86
72334,key NUM,86
72565,key NUM,86
72817,key NUM,86
73281,key NUM,86
73864,key NUM,86
74330,key 28,86
74330,explorer path to documents/2017,86
74589,"mouse to 3,2",86
75020,"mouse to 3,3",86
75262,mouse doubleclick,86
75669,notepad open,86
78339,"mouse to 4,3",86
78543,"mouse to 4,4",86
78670,mouse click,86
79035,notepad minimize,86
81942,mouse click,86
82543,notepad minimize,86
85256,mouse click,86
85581,notepad minimize,86
89505,mouse click,86
89772,notepad minimize,86
90001,"mouse to 4,3",86
90269,"mouse to 4,2",86
90570,"mouse to 3,2",86
90828,"mouse to 2,2",86
91050,"mouse to 1,2",86
91247,mouse click,86
91722,explorer maximize,86
91932,"mouse to 2,2",86
92184,"mouse to 2,3",86
92487,"mouse to 3,3",86
92730,mouse doubleclick,86
93234,notebook open,86
96498,"mouse to 4,3",86
96740,"mouse to 4,4",86
96853,mouse click,86
97186,notebook minimize,86
100050,mouse click,86
100493,notebook minimize,86
100863,"mouse to 4,3",86
101127,"mouse to 3,3",86
101344,"mouse to 3,2",86
101901,"mouse to 2,2",86
102248,"mouse to 1,2",86
102394,mouse click,86
102863,notepad maximize,86
106195,"mouse to 2,2",86
106559,"mouse to 2,3",86
106817,"mouse to 2,4",86
107002,"mouse to 3,4",86
107364,"mouse to 4,4",86
107507,mouse click,86
107740,notepad minimize,86
108010,"mouse to 4,3",86
108328,"mouse to 4,2",86
108634,"mouse to 3,2",86
108883,"mouse to 2,2",86
109134,"mouse to 1,2",86
109308,mouse click,86
109729,calculator open,86
110334,calculator minimize,86
116775,mouse click,86
117119,calculator maximize,86
117300,mouse click,86
117427,mouse click,86
117536,mouse click,86
117675,mouse click,86
117863,mouse click,86
117987,mouse click,86
118104,mouse click,86
118293,mouse click,86
118461,mouse click,86
118623,mouse click,86
118823,mouse click,86
118977,mouse click,86
119117,mouse click,86
119432,"mouse to 1,3",86
119585,"mouse to 1,4",86
119925,"mouse to 2,4",86
120174,"mouse to 3,4",86
120485,"mouse to 4,4",86
120614,mouse click,86
121108,calculator minimize,86
121350,"mouse to 4,3",86
121708,"mouse to 3,3",86
122037,"mouse to 3,2",86
122316,"mouse to 2,2",86
122636,"mouse to 1,2",86
122802,mouse click,86
123308,calculator open,86
123880,calculator minimize,86
127900,key TEXT,86
128158,key TEXT,86
128444,key TEXT,86
128678,key TEXT,86
129122,key TEXT,86
129499,key TEXT,86
129991,key TEXT,86
130362,key TEXT,86
130790,key TEXT,86
131145,key TEXT,86
131681,key TEXT,86
132234,key TEXT,86
132511,key TEXT,86
132921,key TEXT,86
133273,key TEXT,86
133796,key TEXT,86
134199,key TEXT,86
134679,key TEXT,86
135038,key TEXT,86
135278,key TEXT,86
135560,key TEXT,86
135963,key TEXT,86
136337,key TEXT,86
136673,key TEXT,86
137085,key TEXT,86
137486,key TEXT,86
137925,key TEXT,86
138136,key TEXT,86
138832,key TEXT,86
139344,key NUM,86
139782,key NUM,86
140215,key NUM,86
140574,key NUM,86
140813,key NUM,86
141247,key NUM,86
141653,key NUM,86
142158,key NUM,86
142586,key NUM,86
142914,key NUM,86
143409,key NUM,86
143731,key NUM,86
144122,key NUM,86
144702,key NUM,86
145074,key NUM,86
145372,key NUM,86
145548,key NUM,86
145804,key NUM,86
146100,key NUM,86
146503,key NUM,86
147051,key NUM,86
147346,key NUM,86
147784,key NUM,86
148258,key NUM,86
148695,key NUM,86
149094,key NUM,86
149556,key NUM,86
149902,key NUM,86
150210,key NUM,86
150864,key NUM,86
151217,key NUM,86
151457,key NUM,86
151681,key NUM,86
151967,key NUM,86
152488,key NUM,86
152869,key TEXT,86
153086,key TEXT,86
153530,key TEXT,86
153872,key TEXT,86
154319,key TEXT,86
154772,key TEXT,86
155185,key TEXT,86
155691,key TEXT,86
156154,key TEXT,86
156419,key TEXT,86
156730,key TEXT,86
157154,key TEXT,86
157496,key TEXT,86
157927,key TEXT,86
158229,key TEXT,86
158695,key TEXT,86
159024,key TEXT,86
159458,key TEXT,86
160023,key TEXT,86
160509,key TEXT,86
160985,key TEXT,86
161307,key TEXT,86
161875,key TEXT,86
162305,key TEXT,86
162654,key TEXT,86
163201,key TEXT,86
163511,key TEXT,86
164096,key TEXT,86
164431,key TEXT,86
164848,key TEXT,86
165241,key TEXT,86
165698,key TEXT,86
166075,key TEXT,86
166405,key TEXT,86
166920,key TEXT,86
167354,key TEXT,86
167820,key TEXT,86
168079,key TEXT,86
168502,key TEXT,86
168914,key TEXT,86
169135,key TEXT,86
169667,key TEXT,86
170024,key TEXT,86
170282,key TEXT,86
170604,key TEXT,86
171057,key TEXT,86
171414,key TEXT,86
171905,key TEXT,86
172279,key TEXT,86
172591,key TEXT,86
173024,key TEXT,86
173475,key TEXT,86
173873,key TEXT,86
174431,key TEXT,86
174955,key TEXT,86
175266,key TEXT,86
175854,key TEXT,86
176460,key TEXT,86
176692,key TEXT,86
177124,key TEXT,86
177583,key TEXT,86
177932,key NUM,86
178264,key NUM,86
178554,key NUM,86
178788,key NUM,86
179146,key NUM,86
179714,key NUM,86
179915,key NUM,86
180245,key NUM,86
180497,key NUM,86
180737,key NUM,86
181137,key NUM,86
181542,key NUM,86
182093,key NUM,86
182440,key NUM,86
182863,key NUM,86
183213,key NUM,86
183536,"mouse to 1,3",86
183892,"mouse to 1,4",86
184163,"mouse to 2,4",86
184247,mouse click,86
184573,"mouse to 2,3",86
184761,mouse click,86
185057,"mouse to 3,3",86
185283,"mouse to 3,4",86
185548,"mouse to 4,4",86
185704,mouse click,86
185842,mouse click,86
186199,notepad close,86
188,"mouse to 3,1",87
413,"mouse to 2,1",87
713,"mouse to 1,1",87
839,mouse click,87
1123,explorer open,87
1470,"mouse to 2,1",87
1740,"mouse to 2,2",87
1851,mouse click,87
2280,key TEXT,87
2674,key TEXT,87
3067,key TEXT,87
3656,key TEXT,87
4143,key TEXT,87
4479,key TEXT,87
4849,key TEXT,87
5343,key TEXT,87
5546,key TEXT,87
5993,key TEXT,87
6402,key TEXT,87
6818,key TEXT,87
7403,key TEXT,87
7821,key TEXT,87
8042,key TEXT,87
8436,key TEXT,87
8699,key TEXT,87
8965,key TEXT,87
9266,key TEXT,87
9652,key TEXT,87
10045,key TEXT,87
10480,key TEXT,87
10972,key TEXT,87
11325,key TEXT,87
11735,key TEXT,87
11918,key TEXT,87
12274,key TEXT,87
12690,key TEXT,87
12805,key TEXT,87
13169,key TEXT,87
13563,key TEXT,87
14094,key TEXT,87
14569,key TEXT,87
15008,key TEXT,87
15446,key TEXT,87
15802,key TEXT,87
16329,key TEXT,87
16862,key TEXT,87
17242,key TEXT,87
17824,key TEXT,87
18233,key TEXT,87
18631,key TEXT,87
18940,key TEXT,87
19277,key TEXT,87
19473,key TEXT,87
19780,key TEXT,87
20012,key TEXT,87
20331,key TEXT,87
20663,key TEXT,87
21221,key NUM,87
21513,key NUM,87
21782,key NUM,87
22071,key NUM,87
22514,key NUM,87
22902,key NUM,87
23360,key NUM,87
23742,key 28,87
23742,explorer path to documents/,87
23878,mouse click,87
24314,key TEXT,87
24667,key TEXT,87
24878,key TEXT,87
25175,key TEXT,87
25547,key TEXT,87
26046,key TEXT,87
26533,key TEXT,87
27074,key TEXT,87
27346,key TEXT,87
27740,key TEXT,87
28217,key TEXT,87
28609,key TEXT,87
29143,key TEXT,87
29572,key TEXT,87
30095,key TEXT,87
30476,key TEXT,87
30863,key TEXT,87
31230,key TEXT,87
31616,key TEXT,87
31796,key TEXT,87
32232,key TEXT,87
32541,key TEXT,87
33058,key TEXT,87
33673,key TEXT,87
34129,key TEXT,87
34668,key TEXT,87
34923,key TEXT,87
35125,key 28,87
35125,explorer path to documents/summary,87
35468,"mouse to 3,2",87
35849,"mouse to 3,3",87
36027,mouse rightclick,87
36305,"mouse to 3,2",87
36448,mouse click,87
36523,mouse click,87
36691,mouse click,87
36853,mouse click,87
37254,key 14,87
37733,key TEXT,87
38174,key TEXT,87
38440,key TEXT,87
38841,key TEXT,87
39169,key TEXT,87
39504,key TEXT,87
39893,key TEXT,87
40241,key TEXT,87
40700,key TEXT,87
41174,key TEXT,87
41568,key TEXT,87
41917,key TEXT,87
42400,key TEXT,87
42871,key TEXT,87
43281,key TEXT,87
43742,key TEXT,87
44189,key TEXT,87
44443,key TEXT,87
44715,key TEXT,87
45105,key TEXT,87
45463,key TEXT,87
45890,key TEXT,87
46181,key TEXT,87
46547,key TEXT,87
47161,key TEXT,87
47493,key TEXT,87
47960,key TEXT,87
48185,key TEXT,87
48549,key TEXT,87
48883,key TEXT,87
49226,key TEXT,87
49632,key TEXT,87
50198,key TEXT,87
50558,key TEXT,87
50985,key TEXT,87
51495,key 28,87
51737,"mouse to 3,3",87
52086,"mouse to 4,3",87
52444,"mouse to 4,4",87
52574,mouse click,87
52798,explorer minimize,87
53144,"mouse to 3,4",87
53448,"mouse to 2,4",87
53775,"mouse to 2,3",87
54085,"mouse to 2,2",87
54260,"mouse to 1,2",87
54400,mouse click,87
54821,explorer maximize,87
55022,"mouse to 2,2",87
55310,"mouse to 2,3",87
55512,"mouse to 3,3",87
55671,mouse doubleclick,87
55912,notepad open,87
58827,"mouse to 3,4",87
58971,"mouse to 4,4",87
59116,mouse click,87
59376,notepad minimize,87
59629,"mouse to 4,3",87
59911,"mouse to 4,2",87
60228,"mouse to 3,2",87
60448,"mouse to 2,2",87
60774,"mouse to 1,2",87
60928,mouse click,87
61230,explorer maximize,87
61659,key 14,87
61659,explorer path to documents/,87
61865,"mouse to 2,2",87
62030,mouse click,87
62584,key NUM,87
63032,key NUM,87
63495,key NUM,87
63925,key NUM,87
64395,key NUM,87
64836,key NUM,87
65194,key NUM,87
65655,key NUM,87
66022,key NUM,87
66347,key NUM,87
66746,key NUM,87
67194,key NUM,87
67542,key NUM,87
68129,key NUM,87
68567,key NUM,87
69045,key NUM,87
69534,key NUM,87
69952,key NUM,87
70527,key NUM,87
70855,key NUM,87
71262,key NUM,87
71634,key NUM,87
71997,key NUM,87
72382,key NUM,87
72751,key 28,87
72751,explorer path to documents/2017,87
73056,"mouse to 2,3",87
73475,"mouse to 3,3",87
73689,mouse doubleclick,87
74219,notepad open,87
77015,"mouse to 3,4",87
77337,"mouse to 4,4",87
77502,mouse click,87
77955,notepad minimize,87
81990,mouse click,87
82381,notepad minimize,87
84957,mouse click,87
85315,notepad minimize,87
87160,mouse click,87
87775,notepad minimize,87
87978,"mouse to 4,3",87
88350,"mouse to 3,3",87
88522,"mouse to 2,3",87
88787,"mouse to 1,3",87
89022,"mouse to 1,2",87
89129,mouse click,87
89482,explorer maximize,87
89816,"mouse to 1,3",87
90072,"mouse to 2,3",87
90410,"mouse to 3,3",87
90545,mouse doubleclick,87
90992,notebook open,87
94934,"mouse to 4,3",87
95236,"mouse to 4,4",87
95399,mouse click,87
95884,notebook minimize,87
98746,mouse click,87
99220,notebook minimize,87
99494,"mouse to 3,4",87
99697,"mouse to 3,3",87
100150,"mouse to 3,2",87
100551,"mouse to 2,2",87
100804,"mouse to 1,2",87
100971,mouse click,87
101184,notepad maximize,87
105155,"mouse to 1,3",87
105528,"mouse to 2,3",87
105754,"mouse to 3,3",87
106241,"mouse to 4,3",87
106548,"mouse to 4,4",87
106704,mouse click,87
107032,notepad minimize,87
107320,"mouse to 3,4",87
107642,"mouse to 3,3",87
108049,"mouse to 3,2",87
108272,"mouse to 2,2",87
108616,"mouse to 1,2",87
108795,mouse click,87
109193,calculator open,87
109344,calculator minimize,87
114923,mouse click,87
115286,calculator maximize,87
115449,mouse click,87
115618,mouse click,87
115776,mouse click,87
115905,mouse click,87
116073,mouse click,87
116216,mouse click,87
116319,mouse click,87
116468,mouse click,87
116635,mouse click,87
116800,mouse click,87
116915,mouse click,87
117047,mouse click,87
117231,mouse click,87
117475,"mouse to 2,2",87
117748,"mouse to 2,3",87
118076,"mouse to 2,4",87
118233,"mouse to 3,4",87
118476,"mouse to 4,4",87
118645,mouse click,87
119078,calculator minimize,87
119511,"mouse to 4,3",87
119750,"mouse to 3,3",87
120053,"mouse to 3,2",87
120339,"mouse to 2,2",87
120716,"mouse to 1,2",87
120824,mouse click,87
