2228,"mouse to 2,2",27
2396,mouse click,27
2794,key TEXT,27
3153,key TEXT,27
3483,key TEXT,27
4000,key TEXT,27
4385,key TEXT,27
4767,key TEXT,27
5021,key TEXT,27
5482,key TEXT,27
5893,key TEXT,27
6358,key NUM,27
6627,key 28,27
6627,explorer path to documents/,27
6793,mouse click,27
7160,key TEXT,27
7552,key TEXT,27
7997,key TEXT,27
8291,key TEXT,27
8633,key TEXT,27
9198,key TEXT,27
9645,key TEXT,27
10144,key 28,27
10144,explorer path to documents/summary,27
10515,"mouse to 3,2",27
10831,"mouse to 3,3",27
10970,mouse rightclick,27
11235,"mouse to 3,2",27
11352,mouse click,27
11532,mouse click,27
11682,mouse click,27
11871,mouse click,27
12145,key 14,27
12488,key TEXT,27
12900,key TEXT,27
13361,key TEXT,27
13663,key TEXT,27
14034,key TEXT,27
14206,key TEXT,27
14704,key TEXT,27
15210,key TEXT,27
15499,key TEXT,27
16029,key TEXT,27
16480,key TEXT,27
17053,key 28,27
17375,"mouse to 3,3",27
17637,"mouse to 4,3",27
18053,"mouse to 4,4",27
18206,mouse click,27
18702,explorer minimize,27
18902,"mouse to 3,4",27
19344,"mouse to 2,4",27
19589,"mouse to 1,4",27
19841,"mouse to 1,3",27
20254,"mouse to 1,2",27
20435,mouse click,27
20801,explorer maximize,27
20978,"mouse to 1,3",27
21279,"mouse to 2,3",27
21566,"mouse to 3,3",27
21725,mouse doubleclick,27
21959,notepad open,27
25576,"mouse to 3,4",27
25878,"mouse to 4,4",27
26065,mouse click,27
26313,notepad minimize,27
26644,"mouse to 3,4",27
26938,"mouse to 3,3",27
27202,"mouse to 2,3",27
27472,"mouse to 1,3",27
27645,"mouse to 1,2",27
27788,mouse click,27
28138,explorer maximize,27
28327,key 14,27
28327,explorer path to documents/,27
28596,"mouse to 2,2",27
28802,mouse click,27
29178,key NUM,27
29645,key NUM,27
30011,key NUM,27
30442,key NUM,27
30880,key 28,27
30880,explorer path to documents/2017,27
31113,"mouse to 2,3",27
31511,"mouse to 3,3",27
31688,mouse doubleclick,27
32153,notepad open,27
36050,"mouse to 4,3",27
36252,"mouse to 4,4",27
36418,mouse click,27
36771,notepad minimize,27
37173,"mouse to 4,3",27
37591,"mouse to 3,3",27
38013,"mouse to 2,3",27
38325,"mouse to 1,3",27
38818,"mouse to 1,2",27
38965,mouse click,27
39388,explorer maximize,27
39766,"mouse to 2,2",27
40048,"mouse to 3,2",27
40339,"mouse to 3,3",27
40559,mouse doubleclick,27
40934,notebook open,27
43304,"mouse to 3,4",27
43588,"mouse to 4,4",27
43784,mouse click,27
44234,notebook minimize,27
44617,"mouse to 4,3",27
44945,"mouse to 3,3",27
45298,"mouse to 3,2",27
45608,"mouse to 2,2",27
45938,"mouse to 1,2",27
46090,mouse click,27
46376,calculator open,27
47000,calculator minimize,27
54568,mouse click,27
55016,calculator maximize,27
55092,mouse click,27
55170,mouse click,27
55414,mouse click,27
55614,mouse click,27
55723,mouse click,27
55894,mouse click,27
56034,mouse click,27
56202,mouse click,27
56356,mouse click,27
56569,mouse click,27
56715,mouse click,27
56846,mouse click,27
56962,mouse click,27
57269,"mouse to 2,2",27
57515,"mouse to 3,2",27
57866,"mouse to 3,3",27
58247,"mouse to 3,4",27
58584,"mouse to 4,4",27
58705,mouse click,27
59197,calculator minimize,27
59374,"mouse to 3,4",27
59626,"mouse to 3,3",27
59967,"mouse to 2,3",27
60088,"mouse to 1,3",27
60526,"mouse to 1,2",27
60646,mouse click,27
61154,notepad maximize,27
64676,key TEXT,27
65095,key TEXT,27
65558,key TEXT,27
65914,key TEXT,27
66263,key TEXT,27
66647,key TEXT,27
66917,key TEXT,27
67341,key TEXT,27
67655,key NUM,27
67936,key NUM,27
68421,key NUM,27
68750,key NUM,27
69064,key NUM,27
69710,key TEXT,27
70050,key TEXT,27
70391,key TEXT,27
70892,key TEXT,27
71240,key TEXT,27
71503,key TEXT,27
72033,key TEXT,27
72428,key TEXT,27
72637,key TEXT,27
73068,key NUM,27
73278,key NUM,27
73786,key NUM,27
74022,key NUM,27
74571,key NUM,27
75007,"mouse to 2,2",27
75344,"mouse to 2,3",27
75707,"mouse to 2,4",27
75841,mouse click,27
76051,"mouse to 2,3",27
76184,mouse click,27
76371,"mouse to 3,3",27
76709,"mouse to 3,4",27
77008,"mouse to 4,4",27
77166,mouse click,27
77325,mouse click,27
77664,notepad close,27
301,"mouse to 3,1",28
352,"mouse to 2,1",28
608,"mouse to 1,1",28
776,mouse click,28
1027,explorer open,28
1305,"mouse to 1,2",28
1653,"mouse to 2,2",28
1821,mouse click,28
2288,key TEXT,28
2791,key TEXT,28
3173,key TEXT,28
3677,key TEXT,28
4266,key TEXT,28
4698,key TEXT,28
5165,key TEXT,28
5566,key TEXT,28
5970,key TEXT,28
6246,key NUM,28
6687,key 28,28
6687,explorer path to documents/,28
6851,mouse click,28
7108,key TEXT,28
7597,key TEXT,28
8063,key TEXT,28
8376,key TEXT,28
8729,key TEXT,28
9209,key TEXT,28
9721,key TEXT,28
10092,key 28,28
10092,explorer path to documents/summary,28
10345,"mouse to 3,2",28
10789,"mouse to 3,3",28
10944,mouse rightclick,28
11283,"mouse to 3,2",28
11403,mouse click,28
11511,mouse click,28
11661,mouse click,28
11822,mouse click,28
12303,key 14,28
12810,key TEXT,28
13153,key TEXT,28
13510,key TEXT,28
14039,key TEXT,28
14566,key TEXT,28
14988,key TEXT,28
15404,key TEXT,28
15767,key TEXT,28
16136,key TEXT,28
16666,key TEXT,28
17124,key TEXT,28
17587,key 28,28
17942,"mouse to 4,2",28
18346,"mouse to 4,3",28
18659,"mouse to 4,4",28
18799,mouse click,28
19347,explorer minimize,28
19558,"mouse to 3,4",28
19898,"mouse to 3,3",28
20225,"mouse to 3,2",28
20583,"mouse to 2,2",28
20853,"mouse to 1,2",28
20950,mouse click,28
21479,explorer maximize,28
21785,"mouse to 2,2",28
22037,"mouse to 2,3",28
22242,"mouse to 3,3",28
22412,mouse doubleclick,28
22909,notepad open,28
26315,"mouse to 4,3",28
26575,"mouse to 4,4",28
26694,mouse click,28
27029,notepad minimize,28
27304,"mouse to 3,4",28
27557,"mouse to 3,3",28
27888,"mouse to 3,2",28
28145,"mouse to 2,2",28
28536,"mouse to 1,2",28
28686,mouse click,28
29187,explorer maximize,28
29512,key 14,28
29512,explorer path to documents/,28
29758,"mouse to 2,2",28
29946,mouse click,28
30225,key NUM,28
30632,key NUM,28
31079,key NUM,28
31427,key NUM,28
31916,key 28,28
31916,explorer path to documents/2017,28
32252,"mouse to 3,2",28
32724,"mouse to 3,3",28
32946,mouse doubleclick,28
33349,notepad open,28
35937,"mouse to 4,3",28
36303,"mouse to 4,4",28
36375,mouse click,28
36819,notepad minimize,28
37163,"mouse to 3,4",28
37441,"mouse to 2,4",28
37720,"mouse to 2,3",28
38019,"mouse to 2,2",28
38336,"mouse to 1,2",28
38478,mouse click,28
38871,explorer maximize,28
39231,"mouse to 2,2",28
39528,"mouse to 2,3",28
39900,"mouse to 3,3",28
40091,mouse doubleclick,28
40600,notebook open,28
43961,"mouse to 4,3",28
44196,"mouse to 4,4",28
44337,mouse click,28
44744,notebook minimize,28
45122,"mouse to 3,4",28
45512,"mouse to 3,3",28
45759,"mouse to 2,3",28
46116,"mouse to 1,3",28
46421,"mouse to 1,2",28
46601,mouse click,28
46843,calculator open,28
47232,calculator minimize,28
52626,mouse click,28
53154,calculator maximize,28
53321,mouse click,28
53461,mouse click,28
53575,mouse click,28
53711,mouse click,28
53835,mouse click,28
53943,mouse click,28
54119,mouse click,28
54244,mouse click,28
54438,mouse click,28
54547,mouse click,28
54664,mouse click,28
54834,mouse click,28
54986,mouse click,28
55287,"mouse to 2,2",28
55612,"mouse to 2,3",28
55902,"mouse to 2,4",28
56128,"mouse to 3,4",28
56410,"mouse to 4,4",28
56583,mouse click,28
56853,calculator minimize,28
57231,"mouse to 3,4",28
57672,"mouse to 3,3",28
57968,"mouse to 2,3",28
58268,"mouse to 1,3",28
58703,"mouse to 1,2",28
58880,mouse click,28
59317,notepad maximize,28
62200,key TEXT,28
62617,key TEXT,28
63061,key TEXT,28
63478,key TEXT,28
63833,key TEXT,28
64096,key TEXT,28
64381,key TEXT,28
64619,key TEXT,28
65039,key NUM,28
65441,key NUM,28
65962,key NUM,28
66439,key NUM,28
66809,key NUM,28
67171,key TEXT,28
67730,key TEXT,28
68154,key TEXT,28
68261,key TEXT,28
68717,key TEXT,28
69061,key TEXT,28
69357,key TEXT,28
69682,key TEXT,28
70049,key TEXT,28
70597,key NUM,28
71122,key NUM,28
71539,key NUM,28
72073,key NUM,28
72348,key NUM,28
72732,"mouse to 1,3",28
72988,"mouse to 2,3",28
73224,"mouse to 2,4",28
73367,mouse click,28
73599,"mouse to 2,3",28
73709,mouse click,28
74030,"mouse to 2,4",28
74420,"mouse to 3,4",28
74802,"mouse to 4,4",28
74913,mouse click,28
75024,mouse click,28
75407,notepad close,28
187,"mouse to 3,1",29
382,"mouse to 2,1",29
662,"mouse to 1,1",29
775,mouse click,29
1053,explorer open,29
1226,"mouse to 1,2",29
1588,"mouse to 2,2",29
1707,mouse click,29
2155,key TEXT,29
2559,key TEXT,29
2990,key TEXT,29
3318,key TEXT,29
3785,key TEXT,29
4331,key TEXT,29
4767,key TEXT,29
5137,key TEXT,29
5521,key TEXT,29
6007,key NUM,29
6379,key 28,29
6379,explorer path to documents/,29
6583,mouse click,29
6884,key TEXT,29
7343,key TEXT,29
7808,key TEXT,29
8228,key TEXT,29
8669,key TEXT,29
9182,key TEXT,29
9765,key TEXT,29
10156,key 28,29
10156,explorer path to documents/summary,29
10448,"mouse to 3,2",29
10643,"mouse to 3,3",29
10843,mouse rightclick,29
11023,"mouse to 3,2",29
11129,mouse click,29
11279,mouse click,29
11382,mouse click,29
11509,mouse click,29
11876,key 14,29
12225,key TEXT,29
12786,key TEXT,29
13088,key TEXT,29
13618,key TEXT,29
13908,key TEXT,29
14426,key TEXT,29
14776,key TEXT,29
14985,key TEXT,29
15543,key TEXT,29
15967,key TEXT,29
16417,key TEXT,29
17083,key 28,29
17572,"mouse to 3,3",29
17900,"mouse to 4,3",29
18248,"mouse to 4,4",29
18400,mouse click,29
18797,explorer minimize,29
19198,"mouse to 3,4",29
19487,"mouse to 2,4",29
19825,"mouse to 1,4",29
20193,"mouse to 1,3",29
20420,"mouse to 1,2",29
20640,mouse click,29
20850,explorer maximize,29
21260,"mouse to 1,3",29
21574,"mouse to 2,3",29
21862,"mouse to 3,3",29
22050,mouse doubleclick,29
22527,notepad open,29
25590,"mouse to 3,4",29
25875,"mouse to 4,4",29
26049,mouse click,29
26350,notepad minimize,29
26827,"mouse to 3,4",29
27267,"mouse to 3,3",29
27479,"mouse to 3,2",29
27700,"mouse to 2,2",29
28002,"mouse to 1,2",29
28182,mouse click,29
28428,explorer maximize,29
28774,key 14,29
28774,explorer path to documents/,29
28973,"mouse to 2,2",29
29139,mouse click,29
29525,key NUM,29
29802,key NUM,29
30175,key NUM,29
30339,key NUM,29
30845,key 28,29
30845,explorer path to documents/2017,29
31281,"mouse to 3,2",29
31518,"mouse to 3,3",29
31751,mouse doubleclick,29
32095,notepad open,29
35949,"mouse to 4,3",29
36209,"mouse to 4,4",29
36363,mouse click,29
36829,notepad minimize,29
37143,"mouse to 4,3",29
37462,"mouse to 4,2",29
37675,"mouse to 3,2",29
37884,"mouse to 2,2",29
38194,"mouse to 1,2",29
38347,mouse click,29
38656,explorer maximize,29
38944,"mouse to 2,2",29
39115,"mouse to 2,3",29
39542,"mouse to 3,3",29
39717,mouse doubleclick,29
40074,notebook open,29
44299,"mouse to 3,4",29
44734,"mouse to 4,4",29
44919,mouse click,29
45328,notebook minimize,29
45766,"mouse to 4,3",29
45980,"mouse to 4,2",29
46352,"mouse to 3,2",29
46601,"mouse to 2,2",29
46937,"mouse to 1,2",29
47109,mouse click,29
47499,calculator open,29
47941,calculator minimize,29
53276,mouse click,29
53725,calculator maximize,29
53889,mouse click,29
54027,mouse click,29
54172,mouse click,29
54356,mouse click,29
54472,mouse click,29
54628,mouse click,29
54826,mouse click,29
54984,mouse click,29
55110,mouse click,29
55254,mouse click,29
55411,mouse click,29
55525,mouse click,29
55665,mouse click,29
56055,"mouse to 2,2",29
56238,"mouse to 3,2",29
56523,"mouse to 3,3",29
56851,"mouse to 3,4",29
57154,"mouse to 4,4",29
57278,mouse click,29
57390,calculator minimize,29
57666,"mouse to 3,4",29
57914,"mouse to 2,4",29
58401,"mouse to 1,4",29
58596,"mouse to 1,3",29
58951,"mouse to 1,2",29
59110,mouse click,29
59447,notepad maximize,29
60745,key TEXT,29
61215,key TEXT,29
61667,key TEXT,29
61957,key TEXT,29
62296,key TEXT,29
62676,key TEXT,29
63080,key TEXT,29
63330,key TEXT,29
63742,key NUM,29
64211,key NUM,29
64750,key NUM,29
65286,key NUM,29
65566,key NUM,29
65956,key TEXT,29
66349,key TEXT,29
66860,key TEXT,29
67054,key TEXT,29
67461,key TEXT,29
67929,key TEXT,29
68323,key TEXT,29
68801,key TEXT,29
69239,key TEXT,29
69558,key NUM,29
70014,key NUM,29
70336,key NUM,29
70796,key NUM,29
71253,key NUM,29
71702,"mouse to 2,2",29
71943,"mouse to 2,3",29
72173,"mouse to 2,4",29
72311,mouse click,29
72584,"mouse to 2,3",29
72767,mouse click,29
73136,"mouse to 2,4",29
73283,"mouse to 3,4",29
73595,"mouse to 4,4",29
73753,mouse click,29
73924,mouse click,29
74635,notepad close,29
366,"mouse to 3,1",30
583,"mouse to 2,1",30
838,"mouse to 1,1",30
1055,mouse click,30
1329,explorer open,30
1648,"mouse to 1,2",30
2026,"mouse to 2,2",30
2154,mouse click,30
2630,key TEXT,30
3074,key TEXT,30
3390,key TEXT,30
3562,key TEXT,30
3929,key TEXT,30
4172,key TEXT,30
4624,key TEXT,30
5002,key TEXT,30
5579,key TEXT,30
6104,key NUM,30
6645,key 28,30
6645,explorer path to documents/,30
6797,mouse click,30
7263,key TEXT,30
7827,key TEXT,30
8240,key TEXT,30
8527,key TEXT,30
8776,key TEXT,30
9100,key TEXT,30
9375,key TEXT,30
9861,key 28,30
9861,explorer path to documents/summary,30
10092,"mouse to 3,2",30
10375,"mouse to 3,3",30
10513,mouse rightclick,30
10724,"mouse to 3,2",30
10918,mouse click,30
11038,mouse click,30
11198,mouse click,30
11329,mouse click,30
11791,key 14,30
12213,key TEXT,30
12617,key TEXT,30
13048,key TEXT,30
13518,key TEXT,30
14026,key TEXT,30
14421,key TEXT,30
14783,key TEXT,30
15243,key TEXT,30
15660,key TEXT,30
16016,key TEXT,30
16493,key TEXT,30
16890,key 28,30
17213,"mouse to 4,2",30
17599,"mouse to 4,3",30
17921,"mouse to 4,4",30
18075,mouse click,30
18544,explorer minimize,30
19017,"mouse to 3,4",30
19244,"mouse to 2,4",30
19505,"mouse to 1,4",30
19649,"mouse to 1,3",30
20117,"mouse to 1,2",30
20285,mouse click,30
20613,explorer maximize,30
21038,"mouse to 1,3",30
21384,"mouse to 2,3",30
21756,"mouse to 3,3",30
21964,mouse doubleclick,30
22156,notepad open,30
26159,"mouse to 4,3",30
26355,"mouse to 4,4",30
26526,mouse click,30
26925,notepad minimize,30
27140,"mouse to 4,3",30
27420,"mouse to 4,2",30
27822,"mouse to 3,2",30
28055,"mouse to 2,2",30
28408,"mouse to 1,2",30
28544,mouse click,30
28891,explorer maximize,30
29293,key 14,30
29293,explorer path to documents/,30
29606,"mouse to 2,2",30
29791,mouse click,30
30330,key NUM,30
30787,key NUM,30
31280,key NUM,30
31699,key NUM,30
32220,key 28,30
32220,explorer path to documents/2017,30
32453,"mouse to 2,3",30
32767,"mouse to 3,3",30
33018,mouse doubleclick,30
33341,notepad open,30
36006,"mouse to 4,3",30
36322,"mouse to 4,4",30
36486,mouse click,30
36740,notepad minimize,30
36959,"mouse to 3,4",30
37266,"mouse to 3,3",30
37606,"mouse to 2,3",30
38075,"mouse to 2,2",30
38430,"mouse to 1,2",30
38578,mouse click,30
39101,explorer maximize,30
39331,"mouse to 1,3",30
39658,"mouse to 2,3",30
39823,"mouse to 3,3",30
39990,mouse doubleclick,30
40479,notebook open,30
44463,"mouse to 4,3",30
44748,"mouse to 4,4",30
44936,mouse click,30
45410,notebook minimize,30
45764,"mouse to 3,4",30
46173,"mouse to 3,3",30
46523,"mouse to 2,3",30
46684,"mouse to 1,3",30
46994,"mouse to 1,2",30
47136,mouse click,30
47645,calculator open,30
48145,calculator minimize,30
53028,mouse click,30
53578,calculator maximize,30
53756,mouse click,30
53890,mouse click,30
54052,mouse click,30
54201,mouse click,30
54372,mouse click,30
54491,mouse click,30
54642,mouse click,30
54786,mouse click,30
54943,mouse click,30
55099,mouse click,30
55198,mouse click,30
55363,mouse click,30
55474,mouse click,30
55783,"mouse to 2,2",30
55931,"mouse to 3,2",30
56235,"mouse to 4,2",30
56553,"mouse to 4,3",30
56849,"mouse to 4,4",30
56984,mouse click,30
57489,calculator minimize,30
57798,"mouse to 3,4",30
58124,"mouse to 2,4",30
58417,"mouse to 1,4",30
58841,"mouse to 1,3",30
59013,"mouse to 1,2",30
59189,mouse click,30
59521,notepad maximize,30
62836,key TEXT,30
63147,key TEXT,30
63486,key TEXT,30
63677,key TEXT,30
64012,key TEXT,30
64335,key TEXT,30
64914,key TEXT,30
65454,key TEXT,30
65691,key NUM,30
66237,key NUM,30
66696,key NUM,30
67043,key NUM,30
67268,key NUM,30
67655,key TEXT,30
68127,key TEXT,30
68461,key TEXT,30
68923,key TEXT,30
69262,key TEXT,30
69848,key TEXT,30
70166,key TEXT,30
70628,key TEXT,30
70936,key TEXT,30
71339,key NUM,30
71771,key NUM,30
72132,key NUM,30
72471,key NUM,30
72884,key NUM,30
73286,"mouse to 2,2",30
73520,"mouse to 2,3",30
73817,"mouse to 2,4",30
73999,mouse click,30
74381,"mouse to 2,3",30
74504,mouse click,30
74787,"mouse to 2,4",30
75083,"mouse to 3,4",30
75491,"mouse to 4,4",30
75616,mouse click,30
75780,mouse click,30
76181,notepad close,30
318,"mouse to 3,1",31
657,"mouse to 2,1",31
835,"mouse to 1,1",31
973,mouse click,31
1337,explorer open,31
1549,"mouse to 1,2",31
1756,"mouse to 2,2",31
1915,mouse click,31
2346,key TEXT,31
2680,key TEXT,31
2931,key TEXT,31
3215,key TEXT,31
3483,key TEXT,31
3843,key TEXT,31
4143,key TEXT,31
4452,key TEXT,31
4962,key TEXT,31
5402,key NUM,31
5806,key 28,31
5806,explorer path to documents/,31
5961,mouse click,31
6492,key TEXT,31
6997,key TEXT,31
7488,key TEXT,31
7820,key TEXT,31
8113,key TEXT,31
8412,key TEXT,31
8692,key TEXT,31
9176,key 28,31
9176,explorer path to documents/summary,31
9447,"mouse to 3,2",31
9728,"mouse to 3,3",31
9848,mouse rightclick,31
10234,"mouse to 3,2",31
10408,mouse click,31
10602,mouse click,31
10734,mouse click,31
10879,mouse click,31
11178,key 14,31
11714,key TEXT,31
12195,key TEXT,31
12645,key TEXT,31
12968,key TEXT,31
13465,key TEXT,31
13855,key TEXT,31
14237,key TEXT,31
14532,key TEXT,31
14963,key TEXT,31
15366,key TEXT,31
15740,key TEXT,31
16133,key 28,31
16415,"mouse to 3,3",31
16748,"mouse to 3,4",31
16920,"mouse to 4,4",31
17048,mouse click,31
17548,explorer minimize,31
17841,"mouse to 3,4",31
18149,"mouse to 3,3",31
18375,"mouse to 2,3",31
18857,"mouse to 1,3",31
19156,"mouse to 1,2",31
19267,mouse click,31
19593,explorer maximize,31
19901,"mouse to 2,2",31
20231,"mouse to 2,3",31
20632,"mouse to 3,3",31
20755,mouse doubleclick,31
21023,notepad open,31
23343,"mouse to 3,4",31
23604,"mouse to 4,4",31
23825,mouse click,31
24170,notepad minimize,31
24426,"mouse to 3,4",31
24791,"mouse to 2,4",31
25127,"mouse to 2,3",31
25393,"mouse to 1,3",31
25537,"mouse to 1,2",31
25670,mouse click,31
26006,explorer maximize,31
26471,key 14,31
26471,explorer path to documents/,31
26913,"mouse to 2,2",31
27011,mouse click,31
27322,key NUM,31
27637,key NUM,31
28130,key NUM,31
28519,key NUM,31
28830,key 28,31
28830,explorer path to documents/2017,31
29095,"mouse to 2,3",31
29406,"mouse to 3,3",31
