44929,mouse click,43
45269,explorer maximize,43
46513,"mouse to 1,3",43
47840,"mouse to 2,3",43
49226,"mouse to 3,3",43
49714,mouse doubleclick,43
50095,notepad open,43
66061,"mouse to 4,3",43
67481,"mouse to 4,4",43
67830,mouse click,43
68234,notepad close,43
69697,"mouse to 4,3",43
71022,"mouse to 3,3",43
72283,"mouse to 3,2",43
73497,"mouse to 2,2",43
74661,"mouse to 1,2",43
75011,mouse click,43
75417,explorer maximize,43
76436,key 14,43
76436,explorer path to documents/,43
77661,"mouse to 2,2",43
78004,mouse click,43
79031,key NUM,43
79861,key NUM,43
80791,key NUM,43
81748,key NUM,43
82654,key 28,43
82654,explorer path to documents/2017,43
83984,"mouse to 2,3",43
85197,"mouse to 3,3",43
85662,mouse doubleclick,43
86014,notepad open,43
100151,"mouse to 4,3",43
101656,"mouse to 4,4",43
102050,mouse click,43
102477,notepad minimize,43
103819,"mouse to 4,3",43
105164,"mouse to 3,3",43
106447,"mouse to 2,3",43
107715,"mouse to 2,2",43
109113,"mouse to 1,2",43
109448,mouse click,43
109866,calculator open,43
110237,calculator minimize,43
110605,mouse click,43
111116,explorer maximize,43
112525,"mouse to 1,3",43
113859,"mouse to 2,3",43
115200,"mouse to 3,3",43
115694,mouse doubleclick,43
116205,notebook open,43
130074,"mouse to 3,4",43
131333,"mouse to 4,4",43
131675,mouse click,43
131776,notebook minimize,43
133099,"mouse to 3,4",43
134349,"mouse to 2,4",43
135651,"mouse to 2,3",43
137032,"mouse to 1,3",43
138388,"mouse to 1,2",43
138769,mouse click,43
139185,notepad maximize,43
165456,mouse click,43
165720,calculator maximize,43
166686,key NUM,43
167661,key NUM,43
168634,key NUM,43
169592,key NUM,43
170550,key NUM,43
171509,key NUM,43
172506,key NUM,43
173297,key NUM,43
174412,key NUM,43
175383,key NUM,43
176410,key NUM,43
177623,"mouse to 2,2",43
178925,"mouse to 2,3",43
180230,"mouse to 2,4",43
181515,"mouse to 3,4",43
182908,"mouse to 4,4",43
183331,mouse click,43
183742,calculator minimize,43
184605,key 56,43
185484,key 15,43
185944,explorer maximize,43
187296,"mouse to 3,4",43
188694,"mouse to 3,3",43
189958,"mouse to 3,2",43
191272,"mouse to 2,2",43
192467,"mouse to 1,2",43
193509,key 14,43
193509,explorer path to documents/,43
194633,"mouse to 2,2",43
194927,mouse click,43
195910,key TEXT,43
196777,key TEXT,43
197803,key TEXT,43
198615,key TEXT,43
199550,key TEXT,43
200311,key TEXT,43
200990,key TEXT,43
201787,key 28,43
201787,explorer path to documents/summary,43
203159,"mouse to 3,2",43
204327,"mouse to 3,3",43
204776,mouse doubleclick,43
205357,notepad open,43
231494,key TEXT,43
232278,key TEXT,43
232991,key TEXT,43
233907,key TEXT,43
234795,key TEXT,43
235704,key TEXT,43
236611,key TEXT,43
237458,key TEXT,43
238325,key NUM,43
239242,key NUM,43
240101,key NUM,43
241070,key NUM,43
241783,key NUM,43
242630,key TEXT,43
243477,key TEXT,43
244454,key TEXT,43
245184,key TEXT,43
246172,key TEXT,43
247119,key TEXT,43
247964,key TEXT,43
248886,key TEXT,43
249752,key TEXT,43
250750,key NUM,43
251754,key NUM,43
252528,key NUM,43
253276,key NUM,43
254064,key NUM,43
255381,"mouse to 2,3",43
256696,"mouse to 2,4",43
257036,mouse click,43
258420,"mouse to 2,3",43
258776,mouse click,43
260015,"mouse to 3,3",43
261091,"mouse to 4,3",43
262356,"mouse to 4,4",43
262697,mouse click,43
263059,mouse click,43
263434,notepad close,43
1184,"mouse to 3,1",44
2447,"mouse to 2,1",44
3687,"mouse to 1,1",44
4054,mouse click,44
4552,explorer open,44
5759,"mouse to 2,1",44
6989,"mouse to 2,2",44
7363,mouse click,44
8229,key TEXT,44
9046,key TEXT,44
9852,key TEXT,44
10899,key TEXT,44
11832,key TEXT,44
12816,key TEXT,44
13782,key TEXT,44
14674,key TEXT,44
15727,key TEXT,44
16641,key NUM,44
17692,key 28,44
17692,explorer path to documents/,44
18054,mouse click,44
19022,key TEXT,44
19951,key TEXT,44
20937,key TEXT,44
21921,key TEXT,44
22928,key TEXT,44
23770,key TEXT,44
24612,key TEXT,44
25387,key 28,44
25387,explorer path to documents/summary,44
26681,"mouse to 2,3",44
27963,"mouse to 3,3",44
28399,mouse rightclick,44
29725,"mouse to 3,2",44
30006,mouse click,44
30857,key TEXT,44
31803,key TEXT,44
32744,key TEXT,44
33493,key TEXT,44
34551,key TEXT,44
35069,key TEXT,44
36030,key TEXT,44
36878,key TEXT,44
37638,key TEXT,44
38544,key TEXT,44
39612,key TEXT,44
40329,key 28,44
41792,"mouse to 3,3",44
43058,"mouse to 3,4",44
44357,"mouse to 4,4",44
44724,mouse click,44
45218,explorer minimize,44
46590,"mouse to 4,3",44
47789,"mouse to 4,2",44
49128,"mouse to 3,2",44
50513,"mouse to 2,2",44
51890,"mouse to 1,2",44
53111,"mouse to 1,1",44
53496,mouse click,44
54388,key 42,44
55375,key TEXT,44
56068,key NUM,44
57041,key 28,44
57317,notepad open,44
71767,"mouse to 1,2",44
73073,"mouse to 2,2",44
74386,"mouse to 2,3",44
75815,"mouse to 3,3",44
77021,"mouse to 3,4",44
78398,"mouse to 4,4",44
78762,mouse click,44
79300,notepad minimize,44
80644,"mouse to 3,4",44
81852,"mouse to 3,3",44
83172,"mouse to 2,3",44
84576,"mouse to 1,3",44
85838,"mouse to 1,2",44
86186,mouse click,44
86711,explorer maximize,44
88056,"mouse to 1,3",44
89331,"mouse to 2,3",44
90682,"mouse to 3,3",44
91212,mouse doubleclick,44
91775,notepad open,44
107477,"mouse to 4,3",44
108785,"mouse to 4,4",44
109137,mouse click,44
109512,notepad minimize,44
110914,"mouse to 4,3",44
112253,"mouse to 3,3",44
113471,"mouse to 3,2",44
114872,"mouse to 2,2",44
116077,"mouse to 1,2",44
116489,mouse click,44
116976,explorer maximize,44
118016,key 14,44
118016,explorer path to documents/,44
119440,"mouse to 2,2",44
119810,mouse click,44
120663,key NUM,44
121764,key NUM,44
122726,key NUM,44
123649,key NUM,44
124766,key 28,44
124766,explorer path to documents/2017,44
126129,"mouse to 2,3",44
127575,"mouse to 3,3",44
128091,mouse doubleclick,44
128635,notebook open,44
143541,"mouse to 4,3",44
144800,"mouse to 4,4",44
145105,mouse click,44
145592,notebook minimize,44
147028,"mouse to 4,3",44
148257,"mouse to 4,2",44
149659,"mouse to 3,2",44
150992,"mouse to 2,2",44
152158,"mouse to 1,2",44
152473,mouse click,44
153051,calculator open,44
153570,calculator minimize,44
153930,mouse click,44
154441,notepad maximize,44
181460,mouse click,44
181873,calculator maximize,44
182229,mouse click,44
182550,mouse click,44
182905,mouse click,44
183300,mouse click,44
183657,mouse click,44
184021,mouse click,44
184326,mouse click,44
184656,mouse click,44
185001,mouse click,44
185389,mouse click,44
185703,mouse click,44
186001,mouse click,44
186342,mouse click,44
187643,"mouse to 1,3",44
188966,"mouse to 1,4",44
190272,"mouse to 2,4",44
191698,"mouse to 3,4",44
192918,"mouse to 4,4",44
193251,mouse click,44
193638,calculator minimize,44
208110,key TEXT,44
209129,key TEXT,44
210190,key TEXT,44
211129,key TEXT,44
211821,key TEXT,44
212677,key TEXT,44
213637,key TEXT,44
214515,key TEXT,44
215271,key NUM,44
216083,key NUM,44
216885,key NUM,44
217886,key NUM,44
218742,key NUM,44
219783,key TEXT,44
220839,key TEXT,44
221801,key TEXT,44
222628,key TEXT,44
223438,key TEXT,44
224259,key TEXT,44
225082,key TEXT,44
225909,key TEXT,44
226595,key TEXT,44
227568,key NUM,44
228558,key NUM,44
229537,key NUM,44
230486,key NUM,44
231222,key NUM,44
232491,"mouse to 3,4",44
233809,"mouse to 2,4",44
234149,mouse click,44
235431,"mouse to 2,3",44
235772,mouse click,44
237065,"mouse to 3,3",44
238449,"mouse to 3,4",44
239800,"mouse to 4,4",44
240111,mouse click,44
240462,mouse click,44
240994,notepad close,44
1421,"mouse to 3,1",45
2760,"mouse to 2,1",45
4150,"mouse to 1,1",45
4504,mouse click,45
4916,explorer open,45
6281,"mouse to 1,2",45
7530,"mouse to 2,2",45
7853,mouse click,45
8908,key TEXT,45
9849,key TEXT,45
10662,key TEXT,45
11540,key TEXT,45
12418,key TEXT,45
13301,key TEXT,45
14112,key TEXT,45
15051,key TEXT,45
15924,key TEXT,45
16861,key NUM,45
17706,key 28,45
17706,explorer path to documents/,45
18075,mouse click,45
18889,key TEXT,45
19668,key TEXT,45
20660,key TEXT,45
21705,key TEXT,45
22427,key TEXT,45
23325,key TEXT,45
24269,key TEXT,45
25273,key 28,45
25273,explorer path to documents/summary,45
26674,"mouse to 3,2",45
28105,"mouse to 3,3",45
28454,mouse rightclick,45
29857,"mouse to 3,2",45
30225,mouse click,45
31151,key TEXT,45
32167,key TEXT,45
32930,key TEXT,45
33833,key TEXT,45
34703,key TEXT,45
35607,key TEXT,45
36417,key TEXT,45
37213,key TEXT,45
38108,key TEXT,45
39103,key TEXT,45
40161,key TEXT,45
40955,key 28,45
42161,"mouse to 3,3",45
43405,"mouse to 4,3",45
44719,"mouse to 4,4",45
45048,mouse click,45
45666,explorer minimize,45
46995,"mouse to 4,3",45
48494,"mouse to 3,3",45
49746,"mouse to 2,3",45
51168,"mouse to 2,2",45
52418,"mouse to 2,1",45
53790,"mouse to 1,1",45
54148,mouse click,45
54455,explorer open,45
55741,"mouse to 1,2",45
57058,"mouse to 2,2",45
57393,mouse click,45
58184,key TEXT,45
59100,key TEXT,45
60038,key TEXT,45
60963,key TEXT,45
61867,key TEXT,45
62754,key TEXT,45
63592,key TEXT,45
64575,key TEXT,45
65628,key TEXT,45
66655,key NUM,45
67580,key 28,45
67580,explorer path to documents/,45
67940,mouse click,45
68961,key NUM,45
69876,key NUM,45
70753,key NUM,45
71528,key NUM,45
72458,key 28,45
72458,explorer path to documents/2017,45
73716,"mouse to 2,3",45
75125,"mouse to 3,3",45
75585,mouse doubleclick,45
76020,notepad open,45
90856,"mouse to 3,4",45
92183,"mouse to 4,4",45
92580,mouse click,45
93007,notepad minimize,45
94241,"mouse to 4,3",45
95429,"mouse to 3,3",45
96773,"mouse to 3,2",45
98118,"mouse to 2,2",45
99357,"mouse to 1,2",45
99692,mouse click,45
99988,explorer maximize,45
101272,"mouse to 2,2",45
102593,"mouse to 2,3",45
103953,"mouse to 3,3",45
104489,mouse doubleclick,45
104862,notepad open,45
118643,"mouse to 3,4",45
119941,"mouse to 4,4",45
120313,mouse click,45
120608,notepad minimize,45
121933,"mouse to 3,4",45
123202,"mouse to 3,3",45
124409,"mouse to 3,2",45
125755,"mouse to 2,2",45
127033,"mouse to 1,2",45
127436,mouse click,45
127868,explorer maximize,45
129210,"mouse to 1,3",45
130501,"mouse to 2,3",45
131847,"mouse to 3,3",45
132339,mouse doubleclick,45
132674,notebook open,45
146912,"mouse to 4,3",45
148142,"mouse to 4,4",45
148487,mouse click,45
149013,notebook minimize,45
150267,"mouse to 3,4",45
151527,"mouse to 3,3",45
152763,"mouse to 2,3",45
154164,"mouse to 2,2",45
155436,"mouse to 1,2",45
155784,mouse click,45
156092,calculator open,45
156560,calculator minimize,45
182050,mouse click,45
182392,calculator maximize,45
182788,mouse click,45
183084,mouse click,45
183447,mouse click,45
183816,mouse click,45
184193,mouse click,45
184562,mouse click,45
184886,mouse click,45
185186,mouse click,45
185518,mouse click,45
185849,mouse click,45
186146,mouse click,45
186441,mouse click,45
186821,mouse click,45
188026,"mouse to 2,2",45
189265,"mouse to 3,2",45
190571,"mouse to 3,3",45
191981,"mouse to 4,3",45
193319,"mouse to 4,4",45
193705,mouse click,45
194231,calculator minimize,45
207283,key TEXT,45
208273,key TEXT,45
209162,key TEXT,45
210050,key TEXT,45
211023,key TEXT,45
212033,key TEXT,45
213006,key TEXT,45
214123,key TEXT,45
214950,key NUM,45
215914,key NUM,45
216784,key NUM,45
217805,key NUM,45
218658,key NUM,45
219614,key TEXT,45
220604,key TEXT,45
221520,key TEXT,45
222548,key TEXT,45
223561,key TEXT,45
224492,key TEXT,45
225522,key TEXT,45
226371,key TEXT,45
227345,key TEXT,45
228105,key NUM,45
228914,key NUM,45
229892,key NUM,45
230726,key NUM,45
231550,key NUM,45
232911,"mouse to 3,4",45
234252,"mouse to 2,4",45
234524,mouse click,45
235688,"mouse to 2,3",45
236029,mouse click,45
237374,"mouse to 3,3",45
238778,"mouse to 4,3",45
240092,"mouse to 4,4",45
240429,mouse click,45
240754,mouse click,45
241100,notepad close,45
1241,"mouse to 3,1",46
2753,"mouse to 2,1",46
3916,"mouse to 1,1",46
4253,mouse click,46
4488,explorer open,46
5897,"mouse to 1,2",46
7175,"mouse to 2,2",46
7559,mouse click,46
8522,key TEXT,46
9389,key TEXT,46
10396,key TEXT,46
11318,key TEXT,46
12067,key TEXT,46
12886,key TEXT,46
13825,key TEXT,46
14707,key TEXT,46
15631,key TEXT,46
16521,key NUM,46
17341,key 28,46
17341,explorer path to documents/,46
17709,mouse click,46
18498,key NUM,46
19320,key NUM,46
20227,key NUM,46
20949,key NUM,46
21950,key 28,46
21950,explorer path to documents/2017,46
23247,"mouse to 3,2",46
24494,"mouse to 3,3",46
24933,mouse doubleclick,46
25292,notepad open,46
39850,"mouse to 3,4",46
41209,"mouse to 4,4",46
41582,mouse click,46
41829,notepad close,46
42673,key 56,46
43621,key 15,46
44082,explorer maximize,46
45324,"mouse to 4,3",46
46648,"mouse to 4,2",46
47983,"mouse to 3,2",46
49143,"mouse to 2,2",46
50374,"mouse to 1,2",46
51272,key 14,46
51272,explorer path to documents/,46
52436,"mouse to 2,2",46
52847,mouse click,46
53817,key TEXT,46
54705,key TEXT,46
55561,key TEXT,46
56573,key TEXT,46
57621,key TEXT,46
58436,key TEXT,46
59248,key TEXT,46
60130,key 28,46
60130,explorer path to documents/summary,46
61460,"mouse to 2,3",46
62705,"mouse to 3,3",46
63052,mouse rightclick,46
64447,"mouse to 3,2",46
64807,mouse click,46
65952,key TEXT,46
66750,key TEXT,46
67818,key TEXT,46
68799,key TEXT,46
69614,key TEXT,46
70333,key TEXT,46
71306,key TEXT,46
72110,key TEXT,46
72847,key TEXT,46
73820,key TEXT,46
74837,key TEXT,46
75843,key 28,46
77100,"mouse to 4,2",46
78503,"mouse to 4,3",46
79829,"mouse to 4,4",46
80201,mouse click,46
80573,explorer minimize,46
81897,"mouse to 4,3",46
83244,"mouse to 3,3",46
84496,"mouse to 3,2",46
85770,"mouse to 2,2",46
87189,"mouse to 1,2",46
87586,mouse click,46
87901,explorer maximize,46
88737,key 14,46
88737,explorer path to documents/,46
90060,"mouse to 2,2",46
90393,mouse click,46
91315,key NUM,46
92138,key NUM,46
93138,key NUM,46
94174,key NUM,46
95190,key 28,46
95190,explorer path to documents/2017,46
96599,"mouse to 3,2",46
97926,"mouse to 3,3",46
98223,mouse click,46
99129,key 28,46
99537,notebook open,46
113321,"mouse to 4,3",46
114554,"mouse to 4,4",46
114851,mouse click,46
115134,notebook minimize,46
116414,"mouse to 4,3",46
117790,"mouse to 3,3",46
119148,"mouse to 2,3",46
120426,"mouse to 1,3",46
121651,"mouse to 1,2",46
122011,mouse click,46
122587,explorer maximize,46
123560,key 14,46
123560,explorer path to documents/,46
124880,"mouse to 2,2",46
125216,mouse click,46
125901,key TEXT,46
126727,key TEXT,46
127746,key TEXT,46
128678,key TEXT,46
129529,key TEXT,46
130505,key TEXT,46
131578,key TEXT,46
132519,key 28,46
132519,explorer path to documents/summary,46
133926,"mouse to 2,3",46
135239,"mouse to 3,3",46
135753,mouse doubleclick,46
136190,notepad open,46
150034,"mouse to 3,4",46
151296,"mouse to 4,4",46
151654,mouse click,46
151957,notepad minimize,46
153170,"mouse to 4,3",46
154473,"mouse to 4,2",46
155740,"mouse to 3,2",46
157171,"mouse to 2,2",46
158494,"mouse to 1,2",46
158792,mouse click,46
159196,calculator open,46
159586,calculator minimize,46
159966,mouse click,46
160357,explorer maximize,46
161205,key 14,46
161205,explorer path to documents/,46
162356,"mouse to 2,2",46
162680,mouse click,46
163588,key NUM,46
164550,key NUM,46
165297,key NUM,46
166255,key NUM,46
167249,key 28,46
167249,explorer path to documents/2017,46
168561,"mouse to 3,2",46
169897,"mouse to 3,3",46
170417,mouse doubleclick,46
170861,notepad open,46
184571,"mouse to 2,3",46
185935,"mouse to 1,3",46
187160,"mouse to 1,2",46
187544,mouse click,46
188025,notepad maximize,46
201122,mouse click,46
201586,calculator maximize,46
201947,mouse click,46
202301,mouse click,46
202647,mouse click,46
203010,mouse click,46
203335,mouse click,46
203703,mouse click,46
204115,mouse click,46
204471,mouse click,46
204834,mouse click,46
205197,mouse click,46
205519,mouse click,46
205888,mouse click,46
206216,mouse click,46
207564,"mouse to 1,3",46
208713,"mouse to 2,3",46
210007,"mouse to 2,4",46
211443,"mouse to 3,4",46
212616,"mouse to 4,4",46
212974,mouse click,46
213445,calculator minimize,46
228559,key TEXT,46
229479,key TEXT,46
230176,key TEXT,46
230997,key TEXT,46
232010,key TEXT,46
232825,key TEXT,46
233722,key TEXT,46
234513,key TEXT,46
235369,key NUM,46
236026,key NUM,46
237024,key NUM,46
237724,key NUM,46
238708,key NUM,46
239572,key TEXT,46
240481,key TEXT,46
241444,key TEXT,46
242368,key TEXT,46
243202,key TEXT,46
243926,key TEXT,46
244890,key TEXT,46
245914,key TEXT,46
246963,key TEXT,46
247926,key NUM,46
248819,key NUM,46
249639,key NUM,46
250457,key NUM,46
251345,key NUM,46
252706,"mouse to 3,4",46
253944,"mouse to 2,4",46
254290,mouse click,46
255481,"mouse to 2,3",46
255850,mouse click,46
257070,"mouse to 2,4",46
258378,"mouse to 3,4",46
259813,"mouse to 4,4",46
260231,mouse click,46
260550,mouse click,46
260773,notepad close,46
1259,"mouse to 3,1",47
2582,"mouse to 2,1",47
3967,"mouse to 1,1",47
4315,mouse click,47
4760,explorer open,47
6090,"mouse to 2,1",47
7283,"mouse to 2,2",47
7641,mouse click,47
8545,key TEXT,47
9423,key TEXT,47
10367,key TEXT,47
11201,key TEXT,47
12111,key TEXT,47
12833,key TEXT,47
13733,key TEXT,47
14691,key TEXT,47
15561,key TEXT,47
16526,key NUM,47
17428,key 28,47
17428,explorer path to documents/,47
17797,mouse click,47
18781,key NUM,47
19526,key NUM,47
20429,key NUM,47
21258,key NUM,47
22135,key 28,47
22135,explorer path to documents/2017,47
23414,"mouse to 3,2",47
24728,"mouse to 3,3",47
25225,mouse doubleclick,47
25665,notepad open,47
40299,"mouse to 4,3",47
41444,"mouse to 4,4",47
41780,mouse click,47
42169,notepad minimize,47
43519,"mouse to 3,4",47
44962,"mouse to 2,4",47
46195,"mouse to 2,3",47
47314,"mouse to 2,2",47
48597,"mouse to 1,2",47
48903,mouse click,47
49235,explorer maximize,47
50149,key 14,47
50149,explorer path to documents/,47
51534,"mouse to 2,2",47
51917,mouse click,47
52641,key TEXT,47
53644,key TEXT,47
54562,key TEXT,47
55296,key TEXT,47
56283,key TEXT,47
