206255,key TEXT,646
207084,key TEXT,646
207795,key TEXT,646
208506,key TEXT,646
209221,key NUM,646
210061,key NUM,646
210963,key NUM,646
211751,key NUM,646
212283,key NUM,646
213036,key TEXT,646
213889,key TEXT,646
214880,key TEXT,646
215515,key TEXT,646
216237,key TEXT,646
216966,key TEXT,646
217745,key TEXT,646
218338,key TEXT,646
219083,key TEXT,646
219828,key NUM,646
220811,key NUM,646
221538,key NUM,646
222177,key NUM,646
222780,key NUM,646
223762,"mouse to 3,4",646
224647,"mouse to 2,4",646
224966,mouse click,646
225879,"mouse to 2,3",646
226247,mouse click,646
227227,"mouse to 3,3",646
228268,"mouse to 4,3",646
229231,"mouse to 4,4",646
229535,mouse click,646
229832,mouse click,646
230221,notepad close,646
979,"mouse to 3,1",647
1865,"mouse to 2,1",647
2892,"mouse to 1,1",647
3189,mouse click,647
3712,explorer open,647
4783,"mouse to 2,1",647
5693,"mouse to 2,2",647
6009,mouse click,647
6769,key TEXT,647
7338,key TEXT,647
8337,key TEXT,647
9129,key TEXT,647
9825,key TEXT,647
10630,key TEXT,647
11226,key TEXT,647
11996,key TEXT,647
12687,key TEXT,647
13372,key NUM,647
14234,key 28,647
14234,explorer path to documents/,647
14475,mouse click,647
15400,key TEXT,647
15982,key TEXT,647
16658,key TEXT,647
17516,key TEXT,647
18248,key TEXT,647
18982,key TEXT,647
19785,key TEXT,647
20504,key 28,647
20504,explorer path to documents/summary,647
21320,"mouse to 2,3",647
22311,"mouse to 3,3",647
22594,mouse rightclick,647
23522,"mouse to 3,2",647
23807,mouse click,647
24466,key TEXT,647
25339,key TEXT,647
26148,key TEXT,647
26851,key TEXT,647
27450,key TEXT,647
28300,key TEXT,647
29069,key TEXT,647
30083,key TEXT,647
30702,key TEXT,647
31308,key TEXT,647
32019,key TEXT,647
32701,key 28,647
33674,"mouse to 4,2",647
34700,"mouse to 4,3",647
35631,"mouse to 4,4",647
35964,mouse click,647
36276,explorer close,647
37310,"mouse to 3,4",647
38395,"mouse to 2,4",647
39330,"mouse to 1,4",647
40378,"mouse to 1,3",647
41142,"mouse to 1,2",647
42301,"mouse to 1,1",647
42557,mouse click,647
43071,explorer open,647
44000,"mouse to 1,2",647
44814,"mouse to 2,2",647
45088,mouse click,647
45710,key TEXT,647
46644,key TEXT,647
47422,key TEXT,647
48182,key TEXT,647
48892,key TEXT,647
49630,key TEXT,647
50285,key TEXT,647
50930,key TEXT,647
51711,key TEXT,647
52466,key NUM,647
53293,key 28,647
53293,explorer path to documents/,647
53572,mouse click,647
54168,key 28,647
54168,explorer path to documents/summary,647
55072,"mouse to 3,2",647
56027,"mouse to 3,3",647
56455,mouse doubleclick,647
56849,notepad open,647
68532,"mouse to 3,4",647
69595,"mouse to 4,4",647
69885,mouse click,647
70231,notepad minimize,647
79895,mouse click,647
80145,notepad minimize,647
81064,"mouse to 4,3",647
82086,"mouse to 3,3",647
83222,"mouse to 3,2",647
84147,"mouse to 2,2",647
85173,"mouse to 1,2",647
86254,"mouse to 1,1",647
86518,mouse click,647
86914,explorer open,647
87957,"mouse to 2,1",647
88998,"mouse to 2,2",647
89270,mouse click,647
89922,key 28,647
89922,explorer path to documents/,647
90236,mouse click,647
91102,key NUM,647
92058,key NUM,647
92661,key NUM,647
93424,key NUM,647
94172,key 28,647
94172,explorer path to documents/2017,647
95150,"mouse to 2,3",647
96247,"mouse to 3,3",647
96625,mouse doubleclick,647
97040,notebook open,647
108069,"mouse to 4,3",647
109046,"mouse to 4,4",647
109345,mouse click,647
109673,notebook minimize,647
110669,"mouse to 3,4",647
111492,"mouse to 3,3",647
112297,"mouse to 2,3",647
113280,"mouse to 1,3",647
114362,"mouse to 1,2",647
114661,mouse click,647
115112,explorer maximize,647
116106,"mouse to 1,3",647
116966,"mouse to 2,3",647
117984,"mouse to 3,3",647
118376,mouse doubleclick,647
118581,notepad open,647
129238,"mouse to 3,4",647
130240,"mouse to 4,4",647
130522,mouse click,647
130857,notepad minimize,647
140837,mouse click,647
141383,notebook minimize,647
142364,"mouse to 4,3",647
143309,"mouse to 4,2",647
144399,"mouse to 3,2",647
145332,"mouse to 2,2",647
146314,"mouse to 1,2",647
146605,mouse click,647
146904,calculator open,647
147199,calculator minimize,647
158129,"mouse to 1,3",647
158964,"mouse to 1,4",647
159978,"mouse to 2,4",647
160930,"mouse to 3,4",647
161905,"mouse to 4,4",647
162192,mouse click,647
162349,notepad minimize,647
181668,"mouse to 4,3",647
182747,"mouse to 3,3",647
183697,"mouse to 2,3",647
184828,"mouse to 1,3",647
185890,"mouse to 1,2",647
186171,mouse click,647
186450,calculator maximize,647
186778,mouse click,647
187097,mouse click,647
187372,mouse click,647
187706,mouse click,647
187994,mouse click,647
188268,mouse click,647
188555,mouse click,647
188820,mouse click,647
189152,mouse click,647
189464,mouse click,647
189773,mouse click,647
190069,mouse click,647
190385,mouse click,647
191512,"mouse to 1,3",647
192685,"mouse to 2,3",647
193740,"mouse to 2,4",647
194896,"mouse to 3,4",647
195813,"mouse to 4,4",647
196103,mouse click,647
196519,calculator minimize,647
197662,"mouse to 3,4",647
198598,"mouse to 3,3",647
199684,"mouse to 3,2",647
200652,"mouse to 2,2",647
201502,"mouse to 1,2",647
201807,mouse click,647
202286,calculator open,647
202676,calculator minimize,647
213455,key TEXT,647
213997,key TEXT,647
214581,key TEXT,647
215383,key TEXT,647
216308,key TEXT,647
217001,key TEXT,647
217804,key TEXT,647
218493,key TEXT,647
219154,key NUM,647
219916,key NUM,647
220646,key NUM,647
221215,key NUM,647
221922,key NUM,647
222627,key TEXT,647
223544,key TEXT,647
224221,key TEXT,647
224904,key TEXT,647
225585,key TEXT,647
226375,key TEXT,647
227107,key TEXT,647
227832,key TEXT,647
228586,key TEXT,647
229252,key NUM,647
230122,key NUM,647
230899,key NUM,647
231829,key NUM,647
232632,key NUM,647
233574,"mouse to 2,2",647
234525,"mouse to 2,3",647
235498,"mouse to 2,4",647
235814,mouse click,647
236824,"mouse to 2,3",647
237138,mouse click,647
238154,"mouse to 3,3",647
239115,"mouse to 4,3",647
240097,"mouse to 4,4",647
240353,mouse click,647
240644,mouse click,647
241264,notepad close,647
1010,"mouse to 3,1",648
1957,"mouse to 2,1",648
2892,"mouse to 1,1",648
3173,mouse click,648
3569,explorer open,648
4581,"mouse to 1,2",648
5460,"mouse to 2,2",648
5782,mouse click,648
6652,key 28,648
6652,explorer path to documents/,648
6939,mouse click,648
7748,key 28,648
7748,explorer path to documents/2017,648
8737,"mouse to 2,3",648
9864,"mouse to 3,3",648
10144,mouse click,648
10869,key 28,648
11288,notepad open,648
22955,"mouse to 3,4",648
23988,"mouse to 4,4",648
24324,mouse click,648
24731,notepad minimize,648
25826,"mouse to 3,4",648
26867,"mouse to 3,3",648
27770,"mouse to 3,2",648
28749,"mouse to 2,2",648
29648,"mouse to 1,2",648
29922,mouse click,648
30414,explorer maximize,648
31135,key 14,648
31135,explorer path to documents/,648
32074,"mouse to 2,2",648
32318,mouse click,648
33139,key TEXT,648
33889,key TEXT,648
34531,key TEXT,648
35206,key TEXT,648
36135,key TEXT,648
36897,key TEXT,648
37763,key TEXT,648
38518,key 28,648
38518,explorer path to documents/summary,648
39503,"mouse to 3,2",648
40550,"mouse to 3,3",648
40792,mouse rightclick,648
41854,"mouse to 3,2",648
42181,mouse click,648
42958,key TEXT,648
43725,key TEXT,648
44432,key TEXT,648
45227,key TEXT,648
45918,key TEXT,648
46745,key TEXT,648
47325,key TEXT,648
47978,key TEXT,648
48723,key TEXT,648
49571,key TEXT,648
50302,key TEXT,648
51090,key 28,648
52025,"mouse to 4,2",648
53005,"mouse to 4,3",648
53983,"mouse to 4,4",648
54246,mouse click,648
54617,explorer minimize,648
55629,"mouse to 3,4",648
56756,"mouse to 2,4",648
57845,"mouse to 2,3",648
58943,"mouse to 1,3",648
59826,"mouse to 1,2",648
60098,mouse click,648
60467,explorer maximize,648
61373,"mouse to 1,3",648
62463,"mouse to 2,3",648
63495,"mouse to 3,3",648
63871,mouse doubleclick,648
64232,notepad open,648
75419,"mouse to 4,3",648
76501,"mouse to 4,4",648
76814,mouse click,648
77209,notepad minimize,648
78157,"mouse to 4,3",648
79185,"mouse to 3,3",648
80201,"mouse to 2,3",648
81293,"mouse to 1,3",648
82226,"mouse to 1,2",648
82540,mouse click,648
82921,explorer maximize,648
83571,key 14,648
83571,explorer path to documents/,648
84469,"mouse to 2,2",648
84902,mouse doubleclick,648
84902,explorer path to documents/2017,648
85877,"mouse to 2,3",648
87113,"mouse to 3,3",648
87551,mouse doubleclick,648
88024,notebook open,648
99750,"mouse to 4,3",648
100775,"mouse to 4,4",648
101034,mouse click,648
101362,notebook minimize,648
102326,"mouse to 4,3",648
103205,"mouse to 3,3",648
104262,"mouse to 2,3",648
105260,"mouse to 2,2",648
106343,"mouse to 1,2",648
106632,mouse click,648
107001,notepad maximize,648
118987,"mouse to 1,3",648
120041,"mouse to 1,4",648
120959,"mouse to 2,4",648
121963,"mouse to 3,4",648
122868,"mouse to 4,4",648
123193,mouse click,648
123442,notepad minimize,648
124430,"mouse to 3,4",648
125463,"mouse to 3,3",648
126327,"mouse to 3,2",648
127322,"mouse to 2,2",648
128442,"mouse to 1,2",648
128762,mouse click,648
129110,calculator open,648
129584,calculator minimize,648
129908,mouse click,648
130169,calculator open,648
150022,mouse click,648
150631,calculator open,648
151314,key NUM,648
152036,key NUM,648
152726,key NUM,648
153613,key NUM,648
154432,key NUM,648
155185,key NUM,648
155923,key NUM,648
156729,key NUM,648
157646,key NUM,648
158589,key NUM,648
159486,key NUM,648
160639,"mouse to 2,2",648
161542,"mouse to 2,3",648
162459,"mouse to 2,4",648
163543,"mouse to 3,4",648
164478,"mouse to 4,4",648
164781,mouse click,648
165285,calculator minimize,648
176791,key TEXT,648
177386,key TEXT,648
178080,key TEXT,648
178695,key TEXT,648
179551,key TEXT,648
180273,key TEXT,648
180926,key TEXT,648
181809,key TEXT,648
182516,key NUM,648
183111,key NUM,648
183772,key NUM,648
184458,key NUM,648
185218,key NUM,648
185992,key TEXT,648
186892,key TEXT,648
187623,key TEXT,648
188316,key TEXT,648
189067,key TEXT,648
189886,key TEXT,648
190667,key TEXT,648
191437,key TEXT,648
192140,key TEXT,648
192810,key NUM,648
193601,key NUM,648
194401,key NUM,648
195276,key NUM,648
195971,key NUM,648
197045,"mouse to 3,4",648
198049,"mouse to 2,4",648
198319,mouse click,648
199235,"mouse to 2,3",648
199516,mouse click,648
200603,"mouse to 2,4",648
201665,"mouse to 3,4",648
202560,"mouse to 4,4",648
202835,mouse click,648
203135,mouse click,648
203596,notepad close,648
1043,"mouse to 3,1",649
2053,"mouse to 2,1",649
3147,"mouse to 1,1",649
3438,mouse click,649
4196,key TEXT,649
4990,key TEXT,649
5635,key TEXT,649
6351,key TEXT,649
7171,"mouse to 1,2",649
7461,mouse click,649
7979,explorer open,649
9075,"mouse to 2,2",649
9323,mouse click,649
10141,key TEXT,649
10904,key TEXT,649
11681,key TEXT,649
12529,key TEXT,649
13289,key TEXT,649
13936,key TEXT,649
14513,key TEXT,649
15451,key TEXT,649
16216,key TEXT,649
16992,key NUM,649
17802,key 28,649
17802,explorer path to documents/,649
18096,mouse click,649
18811,key TEXT,649
19659,key TEXT,649
20412,key TEXT,649
21244,key TEXT,649
22106,key TEXT,649
22677,key TEXT,649
23534,key TEXT,649
24133,key 28,649
24133,explorer path to documents/summary,649
25048,"mouse to 3,2",649
26011,"mouse to 3,3",649
26306,mouse rightclick,649
27301,"mouse to 3,2",649
27601,mouse click,649
28471,key TEXT,649
29174,key TEXT,649
30014,key TEXT,649
30709,key TEXT,649
31367,key TEXT,649
32098,key TEXT,649
33155,key TEXT,649
33935,key TEXT,649
34775,key TEXT,649
35386,key TEXT,649
35993,key TEXT,649
36600,key 28,649
37596,"mouse to 4,2",649
38513,"mouse to 4,3",649
39499,"mouse to 4,4",649
39802,mouse click,649
39999,explorer minimize,649
41028,"mouse to 4,3",649
42046,"mouse to 4,2",649
43035,"mouse to 3,2",649
43937,"mouse to 2,2",649
44913,"mouse to 1,2",649
45214,mouse click,649
45587,explorer maximize,649
46526,"mouse to 1,3",649
47433,"mouse to 2,3",649
48469,"mouse to 3,3",649
48751,mouse click,649
49523,key 28,649
50102,notepad open,649
60952,"mouse to 3,4",649
62020,"mouse to 4,4",649
62338,mouse click,649
62667,notepad minimize,649
72199,mouse click,649
72878,notepad minimize,649
73819,"mouse to 4,3",649
74724,"mouse to 4,2",649
75661,"mouse to 3,2",649
76660,"mouse to 2,2",649
77763,"mouse to 1,2",649
78023,mouse click,649
78405,explorer maximize,649
79141,key 14,649
79141,explorer path to documents/,649
80172,"mouse to 2,2",649
80477,mouse click,649
81239,key 28,649
81239,explorer path to documents/2017,649
82189,"mouse to 3,2",649
83228,"mouse to 3,3",649
83644,mouse doubleclick,649
84106,notebook open,649
95348,"mouse to 3,4",649
96267,"mouse to 4,4",649
96606,mouse click,649
97127,notebook minimize,649
107593,mouse click,649
108019,notebook minimize,649
108950,"mouse to 3,4",649
109972,"mouse to 3,3",649
110941,"mouse to 3,2",649
111914,"mouse to 2,2",649
112876,"mouse to 1,2",649
113136,mouse click,649
113558,calculator open,649
113880,calculator minimize,649
114197,mouse click,649
114498,calculator open,649
115105,calculator minimize,649
115438,mouse click,649
115886,explorer maximize,649
116946,"mouse to 2,2",649
118035,"mouse to 3,2",649
119121,"mouse to 3,3",649
119484,mouse doubleclick,649
119959,notepad open,649
131222,"mouse to 3,4",649
132245,"mouse to 4,4",649
132494,mouse click,649
132914,notepad minimize,649
143601,mouse click,649
143772,notepad minimize,649
164220,"mouse to 4,3",649
165217,"mouse to 4,2",649
166271,"mouse to 3,2",649
167240,"mouse to 2,2",649
168171,"mouse to 1,2",649
168474,mouse click,649
168988,calculator maximize,649
169326,mouse click,649
169619,mouse click,649
169911,mouse click,649
170245,mouse click,649
170561,mouse click,649
170815,mouse click,649
171101,mouse click,649
171362,mouse click,649
171662,mouse click,649
171957,mouse click,649
172247,mouse click,649
172537,mouse click,649
172821,mouse click,649
173821,"mouse to 1,3",649
174896,"mouse to 2,3",649
175799,"mouse to 3,3",649
176919,"mouse to 4,3",649
177920,"mouse to 4,4",649
178168,mouse click,649
178603,calculator minimize,649
179486,"mouse to 3,4",649
180474,"mouse to 3,3",649
181407,"mouse to 3,2",649
182260,"mouse to 2,2",649
183223,"mouse to 1,2",649
183502,mouse click,649
183981,notepad maximize,649
194169,key TEXT,649
194916,key TEXT,649
195668,key TEXT,649
196398,key TEXT,649
197133,key TEXT,649
197989,key TEXT,649
198781,key TEXT,649
199493,key TEXT,649
200248,key NUM,649
200872,key NUM,649
201444,key NUM,649
202278,key NUM,649
202820,key NUM,649
203502,key TEXT,649
204248,key TEXT,649
205079,key TEXT,649
205829,key TEXT,649
206758,key TEXT,649
207373,key TEXT,649
208057,key TEXT,649
208991,key TEXT,649
209666,key TEXT,649
210311,key NUM,649
211200,key NUM,649
211918,key NUM,649
212458,key NUM,649
213217,key NUM,649
213886,key 29,649
214577,key TEXT,649
215705,"mouse to 2,2",649
216813,"mouse to 2,3",649
217933,"mouse to 2,4",649
218897,"mouse to 3,4",649
220015,"mouse to 4,4",649
220282,mouse click,649
220580,mouse click,649
220918,notepad close,649
1015,"mouse to 3,1",650
1974,"mouse to 2,1",650
3028,"mouse to 1,1",650
3341,mouse click,650
3701,explorer open,650
4573,"mouse to 2,1",650
5576,"mouse to 2,2",650
5866,mouse click,650
6776,key 28,650
6776,explorer path to documents/,650
7093,mouse click,650
7981,key TEXT,650
8960,key TEXT,650
9680,key TEXT,650
10353,key TEXT,650
11113,key TEXT,650
11896,key TEXT,650
12717,key TEXT,650
13283,key 28,650
13283,explorer path to documents/summary,650
14138,"mouse to 2,3",650
15224,"mouse to 3,3",650
15503,mouse rightclick,650
16464,"mouse to 3,2",650
16687,mouse click,650
17303,key TEXT,650
17938,key TEXT,650
18813,key TEXT,650
19384,key TEXT,650
20155,key TEXT,650
20919,key TEXT,650
21704,key TEXT,650
22616,key TEXT,650
23652,key TEXT,650
24403,key TEXT,650
25139,key TEXT,650
25911,key 28,650
26992,"mouse to 3,3",650
27388,mouse doubleclick,650
27827,notepad open,650
37462,"mouse to 3,4",650
38531,"mouse to 4,4",650
38811,mouse click,650
39288,notepad minimize,650
49623,mouse click,650
50066,notepad minimize,650
51026,"mouse to 4,3",650
51818,"mouse to 4,2",650
52863,"mouse to 3,2",650
53998,"mouse to 2,2",650
55046,"mouse to 1,2",650
55300,mouse click,650
55825,explorer maximize,650
56461,key 14,650
56461,explorer path to documents/,650
57496,"mouse to 2,2",650
57767,mouse click,650
58559,key NUM,650
59319,key NUM,650
60138,key NUM,650
60917,key NUM,650
61670,key 28,650
61670,explorer path to documents/2017,650
62715,"mouse to 3,2",650
63736,"mouse to 3,3",650
64146,mouse doubleclick,650
64572,notepad open,650
75266,"mouse to 3,4",650
76305,"mouse to 4,4",650
76554,mouse click,650
76918,notepad minimize,650
87483,mouse click,650
87759,notepad minimize,650
88734,"mouse to 3,4",650
89720,"mouse to 2,4",650
90729,"mouse to 1,4",650
91816,"mouse to 1,3",650
92984,"mouse to 1,2",650
93270,mouse click,650
93654,explorer maximize,650
94624,"mouse to 2,2",650
95565,"mouse to 3,2",650
96540,"mouse to 3,3",650
96855,mouse doubleclick,650
97147,notebook open,650
107731,"mouse to 3,4",650
108560,"mouse to 4,4",650
108870,mouse click,650
109487,notebook minimize,650
110581,"mouse to 3,4",650
111624,"mouse to 3,3",650
112536,"mouse to 3,2",650
113382,"mouse to 2,2",650
114452,"mouse to 1,2",650
114779,mouse click,650
115295,calculator open,650
115738,calculator minimize,650
125959,"mouse to 2,2",650
126923,"mouse to 3,2",650
127967,"mouse to 3,3",650
129085,"mouse to 3,4",650
130076,"mouse to 4,4",650
130347,mouse click,650
130747,notebook minimize,650
150782,"mouse to 4,3",650
151820,"mouse to 4,2",650
152919,"mouse to 3,2",650
153916,"mouse to 2,2",650
154977,"mouse to 1,2",650
155256,mouse click,650
155706,calculator maximize,650
156345,key NUM,650
157115,key NUM,650
157907,key NUM,650
158572,key NUM,650
159240,key NUM,650
159863,key NUM,650
160478,key NUM,650
161277,key NUM,650
162024,key NUM,650
162649,key NUM,650
163349,key NUM,650
164392,"mouse to 2,2",650
165508,"mouse to 2,3",650
166417,"mouse to 3,3",650
167322,"mouse to 3,4",650
168414,"mouse to 4,4",650
168710,mouse click,650
169202,calculator minimize,650
170165,"mouse to 3,4",650
171153,"mouse to 3,3",650
172128,"mouse to 3,2",650
173137,"mouse to 2,2",650
174138,"mouse to 1,2",650
174511,mouse click,650
174922,notepad maximize,650
186559,key TEXT,650
187248,key TEXT,650
187994,key TEXT,650
188679,key TEXT,650
189422,key TEXT,650
190225,key TEXT,650
190983,key TEXT,650
191788,key TEXT,650
192601,key NUM,650
193310,key NUM,650
193854,key NUM,650
194558,key NUM,650
195285,key NUM,650
195990,key TEXT,650
196752,key TEXT,650
197559,key TEXT,650
198239,key TEXT,650
198971,key TEXT,650
199667,key TEXT,650
200318,key TEXT,650
201140,key TEXT,650
201840,key TEXT,650
202656,key NUM,650
203506,key NUM,650
204253,key NUM,650
205176,key NUM,650
206012,key NUM,650
207024,"mouse to 1,3",650
207927,"mouse to 1,4",650
209024,"mouse to 2,4",650
209278,mouse click,650
210191,"mouse to 2,3",650
210476,mouse click,650
211437,"mouse to 3,3",650
212351,"mouse to 4,3",650
213493,"mouse to 4,4",650
213811,mouse click,650
214076,mouse click,650
214531,notepad close,650
1078,"mouse to 3,1",651
2195,"mouse to 2,1",651
3192,"mouse to 1,1",651
3445,mouse click,651
3838,explorer open,651
4736,"mouse to 2,1",651
5673,"mouse to 2,2",651
5951,mouse click,651
6807,key TEXT,651
7647,key TEXT,651
8372,key TEXT,651
9070,key TEXT,651
9951,key TEXT,651
10518,key TEXT,651
11391,key TEXT,651
12091,key TEXT,651
12784,key TEXT,651
13594,key NUM,651
14172,key 28,651
14172,explorer path to documents/,651
14465,mouse click,651
15149,key TEXT,651
16020,key TEXT,651
16847,key TEXT,651
17491,key TEXT,651
18363,key TEXT,651
19199,key TEXT,651
19941,key TEXT,651
20588,key 28,651
20588,explorer path to documents/summary,651
21555,"mouse to 2,3",651
22447,"mouse to 3,3",651
22710,mouse rightclick,651
23773,"mouse to 3,2",651
24076,mouse click,651
24734,key TEXT,651
25472,key TEXT,651
26115,key TEXT,651
26944,key TEXT,651
27797,key TEXT,651
28607,key TEXT,651
29362,key TEXT,651
30195,key TEXT,651
31009,key TEXT,651
31923,key TEXT,651
32838,key TEXT,651
33718,key 28,651
34745,"mouse to 3,3",651
35750,"mouse to 3,4",651
36825,"mouse to 4,4",651
37150,mouse click,651
37484,explorer minimize,651
38494,"mouse to 4,3",651
39392,"mouse to 3,3",651
40393,"mouse to 3,2",651
41481,"mouse to 3,1",651
42435,"mouse to 2,1",651
43414,"mouse to 1,1",651
43745,mouse click,651
44180,explorer open,651
45120,"mouse to 2,1",651
46301,"mouse to 2,2",651
46602,mouse click,651
47223,key TEXT,651
47775,key TEXT,651
48662,key TEXT,651
49322,key TEXT,651
50052,key TEXT,651
50876,key TEXT,651
51649,key TEXT,651
52637,key TEXT,651
53289,key TEXT,651
53983,key NUM,651
54703,key 28,651
54703,explorer path to documents/,651
55015,mouse click,651
55647,key TEXT,651
56551,key TEXT,651
57477,key TEXT,651
58082,key TEXT,651
58749,key TEXT,651
59531,key TEXT,651
60230,key TEXT,651
60955,key 28,651
60955,explorer path to documents/summary,651
61854,"mouse to 3,2",651
62825,"mouse to 3,3",651
63267,mouse doubleclick,651
63693,notepad open,651
73915,"mouse to 4,3",651
74889,"mouse to 4,4",651
75242,mouse click,651
75851,notepad minimize,651
86562,mouse click,651
87015,notepad minimize,651
87967,"mouse to 4,3",651
89077,"mouse to 4,2",651
90085,"mouse to 3,2",651
91157,"mouse to 2,2",651
92225,"mouse to 1,2",651
92497,mouse click,651
92985,explorer maximize,651
93792,key 14,651
93792,explorer path to documents/,651
94761,"mouse to 2,2",651
95042,mouse click,651
95664,key NUM,651
96544,key NUM,651
96995,key NUM,651
97859,key NUM,651
98688,key 28,651
98688,explorer path to documents/2017,651
99762,"mouse to 3,2",651
100675,"mouse to 3,3",651
100991,mouse click,651
101701,key 28,651
102177,notebook open,651
113276,"mouse to 3,4",651
114238,"mouse to 4,4",651
114566,mouse click,651
115115,notebook minimize,651
125074,mouse click,651
125454,notebook minimize,651
126195,key 3675,651
126970,key 42,651
127589,key TEXT,651
128473,key NUM,651
129382,key 28,651
129874,notepad open,651
139732,mouse click,651
140108,notepad minimize,651
141357,"mouse to 4,3",651
142361,"mouse to 4,2",651
143340,"mouse to 3,2",651
144335,"mouse to 2,2",651
145286,"mouse to 1,2",651
145546,mouse click,651
145949,calculator open,651
146225,calculator minimize,651
157367,"mouse to 1,3",651
158458,"mouse to 1,4",651
159568,"mouse to 2,4",651
160504,"mouse to 3,4",651
161492,"mouse to 4,4",651
161741,mouse click,651
162152,notepad minimize,651
184012,"mouse to 3,4",651
184875,"mouse to 3,3",651
185842,"mouse to 3,2",651
186812,"mouse to 2,2",651
187879,"mouse to 1,2",651
188190,mouse click,651
188815,calculator maximize,651
189095,mouse click,651
189419,mouse click,651
189697,mouse click,651
190005,mouse click,651
190298,mouse click,651
190603,mouse click,651
190892,mouse click,651
191206,mouse click,651
191502,mouse click,651
191809,mouse click,651
192135,mouse click,651
192386,mouse click,651
192701,mouse click,651
194027,"mouse to 2,2",651
194997,"mouse to 2,3",651
195924,"mouse to 3,3",651
196972,"mouse to 4,3",651
197955,"mouse to 4,4",651
198192,mouse click,651
198625,calculator close,651
209865,key TEXT,651
210551,key TEXT,651
211534,key TEXT,651
212345,key TEXT,651
212935,key TEXT,651
213797,key TEXT,651
214499,key TEXT,651
215180,key TEXT,651
215827,key NUM,651
216630,key NUM,651
217384,key NUM,651
218145,key NUM,651
218825,key NUM,651
219551,key TEXT,651
220363,key TEXT,651
221136,key TEXT,651
221998,key TEXT,651
222704,key TEXT,651
223368,key TEXT,651
224061,key TEXT,651
224706,key TEXT,651
225504,key TEXT,651
226177,key NUM,651
227259,key NUM,651
227971,key NUM,651
228635,key NUM,651
229472,key NUM,651
230507,"mouse to 3,4",651
231451,"mouse to 2,4",651
231697,mouse click,651
232642,"mouse to 2,3",651
232916,mouse click,651
233863,"mouse to 3,3",651
234971,"mouse to 4,3",651
235864,"mouse to 4,4",651
236175,mouse click,651
236436,mouse click,651
236881,notepad close,651
979,"mouse to 3,1",652
1947,"mouse to 2,1",652
2863,"mouse to 1,1",652
3183,mouse click,652
3328,explorer open,652
4391,"mouse to 2,1",652
5258,"mouse to 2,2",652
5553,mouse click,652
6296,key TEXT,652
6875,key TEXT,652
7518,key TEXT,652
8444,key TEXT,652
9057,key TEXT,652
9821,key TEXT,652
10449,key TEXT,652
11100,key TEXT,652
11891,key TEXT,652
12879,key NUM,652
13548,key 28,652
13548,explorer path to documents/,652
13871,mouse click,652
14569,key TEXT,652
15424,key TEXT,652
16117,key TEXT,652
16932,key TEXT,652
17742,key TEXT,652
18432,key TEXT,652
19192,key TEXT,652
20029,key 28,652
20029,explorer path to documents/summary,652
20946,"mouse to 3,2",652
22075,"mouse to 3,3",652
22372,mouse rightclick,652
23160,"mouse to 3,2",652
23432,mouse click,652
23780,mouse click,652
24046,mouse click,652
24311,mouse click,652
25059,key 14,652
25830,key TEXT,652
26525,key TEXT,652
27295,key TEXT,652
27982,key TEXT,652
28693,key TEXT,652
29473,key TEXT,652
30315,key TEXT,652
31146,key TEXT,652
31876,key TEXT,652
32693,key TEXT,652
33241,key TEXT,652
34121,key 28,652
35120,"mouse to 4,2",652
36074,"mouse to 4,3",652
37100,"mouse to 4,4",652
37405,mouse click,652
37783,explorer minimize,652
38841,"mouse to 4,3",652
39806,"mouse to 4,2",652
40727,"mouse to 3,2",652
41689,"mouse to 2,2",652
42671,"mouse to 1,2",652
42969,mouse click,652
43567,explorer maximize,652
44407,key 14,652
44407,explorer path to documents/,652
45519,"mouse to 2,2",652
45835,mouse click,652
46639,key NUM,652
47443,key NUM,652
47997,key NUM,652
48676,key NUM,652
49498,key 28,652
49498,explorer path to documents/2017,652
50566,"mouse to 2,3",652
51559,"mouse to 3,3",652
51994,mouse doubleclick,652
52376,notepad open,652
63464,"mouse to 3,4",652
64440,"mouse to 4,4",652
64741,mouse click,652
65030,notepad minimize,652
66107,"mouse to 4,3",652
67083,"mouse to 3,3",652
68065,"mouse to 3,2",652
69088,"mouse to 2,2",652
70117,"mouse to 1,2",652
70443,mouse click,652
70735,explorer maximize,652
71472,key 14,652
71472,explorer path to documents/,652
72636,"mouse to 2,2",652
72949,mouse click,652
73788,key TEXT,652
74307,key TEXT,652
75092,key TEXT,652
75855,key TEXT,652
76582,key TEXT,652
77474,key TEXT,652
78183,key TEXT,652
79004,key 28,652
79004,explorer path to documents/summary,652
80185,"mouse to 2,3",652
81268,"mouse to 3,3",652
81672,mouse doubleclick,652
82095,notepad open,652
93015,"mouse to 4,3",652
94056,"mouse to 4,4",652
94330,mouse click,652
94806,notepad close,652
95830,"mouse to 3,4",652
96807,"mouse to 2,4",652
97924,"mouse to 1,4",652
99007,"mouse to 1,3",652
100012,"mouse to 1,2",652
100320,mouse click,652
100632,explorer maximize,652
101377,key 14,652
101377,explorer path to documents/,652
102578,"mouse to 2,2",652
102909,mouse click,652
103693,key NUM,652
104533,key NUM,652
105252,key NUM,652
105962,key NUM,652
106687,key 28,652
106687,explorer path to documents/2017,652
107637,"mouse to 3,2",652
108613,"mouse to 3,3",652
109050,mouse doubleclick,652
109455,notebook open,652
119569,"mouse to 3,4",652
120633,"mouse to 4,4",652
120939,mouse click,652
